"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc09g091510"	1.60399111545747	4.84444606762807	0.000121880150837236	0.00632962440361398	"Chalcone synthase (AHRD V1 ***- Q56I79_9SOLN); contains Interpro domain(s)  IPR011141  Polyketide synthase, type III "	"AT5G13930"	"ATCHS"	"Encodes chalcone synthase (CHS), a key enzyme involved in the biosynthesis of flavonoids.  Required for the accumulation of purple anthocyanins in leaves and stems. Also involved in the regulation of auxin transport and the modulation of root gravitropism."	85.23	386	0	656	98.46153846
"Solyc09g092270"	-1.29815669109542	7.00201454164856	0.00153568813959269	0.0449864020590734	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092520"	1.49460374487403	4.28743032165174	0.000386040741870768	0.0155201689981768	"Xyloglucan endotransglucosylase/hydrolase 8 (AHRD V1 **** C0IRG7_ACTDE); contains Interpro domain(s)  IPR016455  Xyloglucan endotransglucosylase/hydrolase "	"AT3G23730"	"XTH16"	"xyloglucan:xyloglucosyl transferase, putative / xyloglucan endotransglycosylase, putative / endo-xyloglucan transferase, putative; Identical to Probable xyloglucan endotransglucosylase/hydrolase protein 16 precursor (EC 2.4.1.207) (At-XTH16) (XTH-16) (XTH16) [Arabidopsis Thaliana] (GB:Q8LG58;GB:Q9LK45); similar to XTR7 (XYLOGLUCAN ENDOTRANSGLYCOSYLASE 7), hydrolase, acting on glycosyl bonds [Arabidopsis thaliana] (TAIR:AT4G14130.1); similar to Brassinosteroid-regulated protein BRU1 precursor (GB:P35694); similar to xyloglucan endotransglycosylase 3 [Litchi chinensis] (GB:ABK30789.1); contains InterPro domain Beta-glucanase; (InterPro:IPR008264); contains InterPro domain Glycoside hydrolase, family 16, active site; (InterPro:IPR008263); contains InterPro domain Concanavalin A-like lectin/glucanase, subgroup; (InterPro:IPR013320); contains InterPro domain Concanavalin A-like lectin/glucanase; (InterPro:IPR008985); contains InterPro domain Glycoside hydrolase, family 16; (InterPro:IPR000757); contains InterPro domain Xyloglucan endo-transglycosylase, C-terminal; (InterPro:IPR010713)"	69.44	288	3e-121	431	98.91696751
"Solyc09g092715"	2.08504857872095	4.00740768145205	1.01658340038019e-06	0.000128133468811164	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092760"	3.11320931580425	5.30735601603484	1.36200140945644e-12	2.11727659104701e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097800"	-2.65867653538437	5.21131871874379	1.66486280589662e-09	5.90267885522826e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097805"	-2.65867653538437	5.21131871874379	1.66486280589662e-09	5.90267885522826e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097870"	-1.57136132808137	3.31025110037173	0.000436656926215229	0.0170266993402788	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g005100"	1.42510322678319	3.7220397622287	0.000780245097040433	0.0266380017171139	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g007060"	-1.55091352837281	4.22879571060753	0.000273802926165003	0.0116156263103705	"Phenylalanyl-tRNA synthetase alpha chain (AHRD V1 **** B6SS66_MAIZE); contains Interpro domain(s)  IPR002319  Phenylalanyl-tRNA synthetase, class IIc-related "	"AT4G39280"	NA	"phenylalanyl-tRNA synthetase, putative / phenylalanine--tRNA ligase, putative; Identical to Probable phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20) (Phenylalanine--tRNA ligase alpha chain) (PheRS) [Arabidopsis Thaliana] (GB:Q9T034;GB:Q8LPR1); similar to phenylalanyl-tRNA synthetase class IIc family protein [Arabidopsis thaliana] (TAIR:AT3G58140.1); similar to Phenylalanyl-tRNA synthetase, class IIc; Aminoacyl-transfer RNA synthetase, class II [Medicago truncatula] (GB:ABE82725.1); similar to Os10g0400800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064545.1); similar to phenylalanyl-tRNA synthetase alpha chain, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABB47545.1); contains InterPro domain Phenylalanyl-tRNA synthetase, alpha subunit; (InterPro:IPR004529); contains InterPro domain Phenylalanyl-tRNA synthetase, class IIc; (InterPro:IPR002319); contains InterPro domain Aminoacyl-transfer RNA synthetase, class II; (InterPro:IPR006195)"	77.82	487	0	803	97.97979798
"Solyc10g007800"	-1.59662126346118	4.93867980814983	0.000151691043618831	0.00747807982051565	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008530"	-1.4831852054885	3.1965075904983	0.000859666254182183	0.0288359068563158	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008630"	-1.76628028434948	6.29630912562764	2.25474204148217e-05	0.00157886110880724	"NADH dehydrogenase like protein (AHRD V1 **** O65414_ARATH); contains Interpro domain(s)  IPR013027  FAD-dependent pyridine nucleotide-disulphide oxidoreductase "	"AT4G28220"	"NDB1"	"NDB1 (NAD(P)H DEHYDROGENASE B1); NADH dehydrogenase/ disulfide oxidoreductase; similar to NDB4 (NAD(P)H DEHYDROGENASE B4), NADH dehydrogenase [Arabidopsis thaliana] (TAIR:AT2G20800.1); similar to pyridine nucleotide-disulphide oxidoreductase family protein [Arabidopsis thaliana] (TAIR:AT4G21490.1); similar to NDB2 (NAD(P)H DEHYDROGENASE B2), disulfide oxidoreductase [Arabidopsis thaliana] (TAIR:AT4G05020.1); similar to FAD-dependent pyridine nucleotide-disulphide oxidoreductase; Calcium-binding EF-hand [Medicago truncatula] (GB:ABD32606.1); similar to external rotenone-insensitive NADPH dehydrogenase [Solanum tuberosum] (GB:CAB52797.1); similar to Os06g0684000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058394.1); contains InterPro domain EF-Hand type; (InterPro:IPR011992); contains InterPro domain Calcium-binding EF-hand; (InterPro:IPR002048); contains InterPro domain Pyridine nucleotide-disulphide oxidoreductase, class-II; (InterPro:IPR000103); contains InterPro domain FAD-dependent pyridine nucleotide-disulphide oxidoreductase; (InterPro:IPR013027)"	73.27	520	0	829	89.79238754
"Solyc10g008680"	-1.78087776546121	4.13928999393754	3.53980167936236e-05	0.00229280820998254	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008880"	-2.57529047897816	5.08157619005828	3.61486030077898e-09	1.06697863915904e-06	"One zinc finger protein (AHRD V1 **-- Q75PR0_PHYPA)"	"AT1G28520"	"ATVOZ1"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G42400.1); similar to putative vascular plant one zinc finger protein [Oryza sativa (japonica cultivar-group)] (GB:BAD87186.1); contains InterPro domain Colicin E3, catalytic; (InterPro:IPR009105)"	65.76	476	8e-159	556	93.72384937
"Solyc10g011960"	-2.02380721751428	3.72696054556903	5.11878044034408e-06	0.000450414046445069	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012050"	-2.06198841184084	3.41686808081327	4.50664733513888e-06	0.000407310087444839	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012420"	-1.36849477574941	5.00467506969569	0.001036754655505	0.033253156887298	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g017715"	-2.33868403470772	3.88718326903518	1.57919296238575e-07	2.5221658559528e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g018260"	1.35091956529112	3.13012321306687	0.00130435824546998	0.0396028978748295	"UDP-D-glucuronate 4-epimerase 2 (AHRD V1 **** D7M5S7_ARALY); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain "	"AT4G00110"	"GAE3"	"Encodes a putative membrane-anchored UDP-D-glucuronate 4-epimerase."	81.8	434	0	699	99.31192661
"Solyc10g019110"	-1.73026762195715	5.59092357974771	3.63274899302831e-05	0.00233323674127392	"Exocyst complex component 5 (AHRD V1 *-*- C0H8X3_SALSA); contains Interpro domain(s)  IPR009976  Exocyst complex component Sec10 "	"AT5G12370"	"SEC10"	"SEC10 (EXOCYST COMPLEX COMPONENT SEC10); Identical to Exocyst complex component 5 (Exocyst complex component Sec10) (SEC10) [Arabidopsis Thaliana] (GB:Q8RVQ5;GB:Q94CK5); similar to Os12g0238100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066469.1); similar to Exocyst complex component Sec10, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABG21938.1); similar to AMP-dependent synthetase and ligase [Medicago truncatula] (GB:ABE92636.1); contains InterPro domain Exocyst complex component Sec10; (InterPro:IPR009976)"	64.07	615	0	700	92.21854305
"Solyc10g038152"	-1.53342143971747	2.70701049017091	0.000819521214402227	0.0276549865085834	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g038185"	-1.88708707453662	4.62343097969573	1.02788619227611e-05	0.000801613720116865	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g038190"	-1.46270292857923	4.3548165943552	0.000532378879874905	0.0200549446218466	"Protein kinase 5 (AHRD V1 ***- Q8W4K8_ARATH); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT2G44830"	NA	"protein kinase, putative; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT5G47750.1); similar to putative protein kinase 5 [Oryza sativa (japonica cultivar-group)] (GB:BAD25318.1); similar to Os04g0546300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053471.1); similar to AvrPto-dependent Pto-interacting protein 3 [Lycopersicon esculentum] (GB:AAW38935.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	61.01	690	0	712	95.2722063
"Solyc10g039393"	-1.37556506433097	4.85534597522196	0.00106845481889107	0.0339444185954488	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g044513"	-1.40416658635139	4.82807303582098	0.000796055829485845	0.0270589356150888	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g044990"	-1.47818444940657	5.06223365225476	0.000392572920520394	0.0157285487297157	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g045380"	1.93861279248126	4.41087002551473	3.7604993750988e-06	0.000355009410641918	"Vacuolar protein sorting protein 62 (AHRD V1 *--- C5GF44_AJEDR); contains Interpro domain(s)  IPR009291  Protein of unknown function DUF946, plant "	"AT2G44260"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G44230.1); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G01880.1); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G01870.1); similar to Protein of unknown function DUF946, plant [Medicago truncatula] (GB:ABE82110.1); contains InterPro domain Protein of unknown function DUF946, plant; (InterPro:IPR009291)"	61.55	528	0	663	85.15497553
"Solyc10g045620"	-1.34079211045977	5.85141345434754	0.00118053793961767	0.0367037115680063	"Os12g0283800 protein (Fragment) (AHRD V1 ***- Q0INW6_ORYSJ)"	"AT5G24690"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G22790.1); similar to conserved hypothetical protein [Medicago truncatula] (GB:ABE84237.1)"	73.95	261	2e-115	412	75.88235294
"Solyc10g046777"	-1.39006306821057	4.87643440764252	0.000902727637277508	0.0298578766610453	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g046933"	-1.60419848773409	8.71990268406667	9.60930080407819e-05	0.00521035575787232	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g046937"	-1.7802186950193	3.48582770878338	5.84971613372495e-05	0.0034885851868593	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g047065"	-2.47169300418424	6.09103827733007	7.95776052430964e-09	2.01694630332448e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g049285"	-1.58883812432508	2.81746520609843	0.000439771516327361	0.0170909870295357	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g049420"	1.76510279147139	2.37004233710165	5.00967032723586e-05	0.00306602343019648	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g049600"	-1.44811739758268	3.0881866786268	0.00112733469502605	0.0353797986791621	"Progesterone 5-beta-reductase (AHRD V1 ***- D6NIX2_ATRBE); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain "	"AT4G24220"	"AWI31"	"encodes a novel protein containing mammalian death domain involved in programmed cell death. Gene is expressed in vascular system and mutants carrying dominant mutation in the gene have defective vascular patterning. Gene expression is induced specifically by wounding."	68.3	388	8e-155	543	99.48186528
"Solyc10g049650"	-1.99484711019736	4.34143198379163	3.53734763748242e-06	0.000339439803336688	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g050230"	-1.36686109493143	5.13447361148358	0.00103616514716203	0.033253156887298	"Alpha 1 3 fucosyltransferase (AHRD V1 **** Q5DTC8_MEDSA); contains Interpro domain(s)  IPR001503  Glycosyl transferase, family 10 "	"AT1G49710"	"ATFUT12"	"Encodes a protein with core &alpha;1,3-fucosyltransferase activity."	71.91	413	0	649	95.13888889
"Solyc10g051150"	-1.74304433887791	5.0812827852891	3.519547076405e-05	0.00228603896177192	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g051380"	1.53902550825417	3.72038987176878	0.000249448958119046	0.0108317519654002	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g052605"	-1.82872271134681	2.80037715188475	7.47682506003007e-05	0.00424196123478786	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g054725"	-2.11353519373307	3.02596625290286	4.54494499194258e-06	0.000409185433676128	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g054730"	-2.49445626863776	3.0357313423299	9.8704363639267e-08	1.70488026025217e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g054840"	1.64776885092691	2.42522758896658	0.000357006359818713	0.0145282273966017	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g062085"	-1.89298983267251	6.01547214783185	6.3940233985774e-06	0.000546138599296805	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g062180"	-1.40521151284662	6.34158875361143	0.000659619792431853	0.0236630989537322	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074436"	-1.50459666608707	4.47359347516466	0.000386907867461844	0.0155282575791313	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074540"	1.8828264399263	4.27257792676442	1.16703829754152e-05	0.000892229476133545	"Expressed protein (Fragment) (AHRD V1 ***- B3VJP3_POPTN); contains Interpro domain(s)  IPR006766  Phosphate-induced protein 1 conserved region "	"AT2G17230"	"EXL5"	"phosphate-responsive 1 family protein; similar to phosphate-responsive 1 family protein [Arabidopsis thaliana] (TAIR:AT2G35150.1); similar to unknown [Sorghum bicolor] (GB:AAQ06267.1); contains InterPro domain Phosphate-induced protein 1 conserved region; (InterPro:IPR006766)"	71.55	341	3e-137	484	95.65217391
"Solyc10g074827"	-1.98875302508891	4.01802824224047	5.40877609237255e-06	0.000474142259105049	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074930"	-1.34752283786355	5.14730164955622	0.00125826249802781	0.0384033572369272	"Protein kinase 2 (AHRD V1 ***- D3BIR2_POLPA); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT3G08720"	"ATPK19"	"Encodes a ribosomal-protein S6 kinase. Gene expression is induced by cold and salt (NaCl).  Activation of AtS6k is regulated by 1-naphthylacetic acid and kinetin, at least in part, via a lipid kinase-dependent pathway. Phosphorylates specifically mammalian and plant S6 at 25 degrees C but not at 37 degrees C. Involved in translational up-regulation of ribosomal proteins."	66.6	482	0	666	98.94957983
"Solyc10g076730"	1.68778552954605	2.70493839077586	0.000216937445883475	0.00974671938942366	"Pectinesterase (AHRD V1 ***- A9NW72_PICSI); contains Interpro domain(s)  IPR006501  Pectinesterase inhibitor "	"AT2G01610"	NA	"invertase/pectin methylesterase inhibitor family protein; similar to invertase/pectin methylesterase inhibitor family protein [Arabidopsis thaliana] (TAIR:AT1G14890.1); similar to pectin methylesterase inhibitor isoform [Solanum phureja] (GB:ABG49144.1); contains InterPro domain Plant invertase/pectin methylesterase inhibitor; (InterPro:IPR007186); contains InterPro domain Pectinesterase inhibitor; (InterPro:IPR006501)"	53.71	175	1e-47	186	76.77725118
"Solyc10g079460"	-1.77242566543576	5.79101188116348	2.27989476309372e-05	0.00158834272699345	"NPR1-like protein (Fragment) (AHRD V1 ***- Q2QBV6_PYRCO); contains Interpro domain(s)  IPR013069  BTB/POZ "	"AT2G41370"	"BOP2"	"Encodes a cytoplasmic and nuclear-localized NPR1 like protein with BTB/POZ domain and ankyrin repeats. Interacts with BOP1 and appears to be genetically redundant with BOP1.bop1/bop2 double mutants have longer leaves, often with leaflets on the petiole, and asymmetric flowers with extra organs."	79.35	460	0	657	91.91919192
"Solyc10g080880"	-1.71447587785017	5.11182530782541	4.88108020129506e-05	0.00299518495088943	"Auxin efflux carrier (AHRD V1 ***- D6RT09_SOLLC); contains Interpro domain(s)  IPR014024  Auxin efflux carrier, subgroup "	"AT1G73590"	"ATPIN1"	"Encodes a putative auxin efflux carrier involved in shoot and root development. It is involved in the maintenance of embryonic auxin gradients.  Loss of function severely affects organ initiation, pin1 mutants are characterised by an inflorescence meristem that does not initiate any flowers, resulting in the formation of a naked inflorescence stem.  PIN1 is involved in the determination of leaf shape by actively promoting development of leaf margin serrations.  In roots, the protein mainly resides at the basal end of the vascular cells, but weak signals can be detected in the epidermis and the cortex.  Expression levels and polarity of this auxin efflux carrier change during primordium development suggesting that cycles of auxin build-up and depletion accompany, and may direct, different stages of primordium development. PIN1 action on plant development does not strictly require function of PGP1 and PGP19 proteins."	61.57	648	0	736	99.6592845
"Solyc10g081430"	-1.63784813377893	5.38528782694175	9.20802396770077e-05	0.00501665193642165	"Exostosin family protein (AHRD V1 **-- D7LML7_ARALY); contains Interpro domain(s)  IPR004263  Exostosin-like "	"AT3G45400"	NA	"exostosin family protein; similar to EDA5 (embryo sac development arrest 5), catalytic [Arabidopsis thaliana] (TAIR:AT3G03650.1); similar to secondary cell wall-related glycosyltransferase family 47 [Populus tremula x Populus tremuloides] (GB:AAX33321.1); contains InterPro domain Exostosin-like; (InterPro:IPR004263)"	64.95	485	3e-179	625	96.58634538
"Solyc10g083440"	1.451290258109	5.01621691107855	0.000541247492303223	0.0203233639702521	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g083450"	1.64642640949587	5.32920014616834	8.3983196300082e-05	0.00467975907907757	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g083567"	-1.77760784616411	3.46047823976472	5.73629509329948e-05	0.0034563030745622	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g083790"	-1.71280729281318	4.56424807984271	5.78367156682026e-05	0.00346693196902609	"Cytochrome P450"	"AT3G53130"	"CYP97C1"	"Lutein-deficient 1 (LUT1) required for lutein biosynthesis, member of the xanthophyll class of carotenoids. Involved in epsilon ring hydroxylation. Maps at 67.3 cM on chromosome 3."	81.07	507	0	872	91.60583942
"Solyc10g084320"	2.18827815959448	6.1551118814501	2.13569359560134e-07	3.27632258304158e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g084560"	1.76119072761899	5.20874319243311	2.81429356882117e-05	0.0018911728368234	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g085750"	-1.63821486478567	5.27999448359778	9.63091158488561e-05	0.00521035575787232	"Polyadenylate-binding protein 1 (AHRD V1 ***- Q6DF12_XENTR); contains Interpro domain(s)  IPR006515  Polyadenylate binding protein, human types 1, 2, 3, 4 "	"AT2G36660"	"PAB7"	"polyadenylate-binding protein, putative / PABP, putative. Member of the class III family of PABP proteins."	52.05	609	3e-146	515	96.95024077
"Solyc11g005530"	-1.47203981080589	3.74184582361708	0.000647161899292653	0.0233238348805349	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g005560"	-1.59546392142209	6.28543248241475	0.000118325190569469	0.00618633810246384	"Cellulose synthase (AHRD V1 ***- B9GTH4_POPTR); contains Interpro domain(s)  IPR005150  Cellulose synthase "	"AT5G64740"	"CESA6"	"Encodes a cellulase synthase.  Mutants are defective in hypocotyl elongation dark-grown plants. Normal hypocotyl elongation is restored in plants grown in white, blue or red light."	77.36	1091	0	1591	99.35602576
"Solyc11g006115"	-2.11528101832781	5.27131903233807	6.89134541128471e-07	9.28857758961485e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g006230"	-1.71822187683286	7.68648196344113	3.22847415611364e-05	0.00212346349361271	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g006650"	1.78293810734276	5.49298098297186	1.9869981015542e-05	0.00141258602841588	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g006990"	1.32093596222046	4.40748407085546	0.00148718471447327	0.0440637524422971	"Os06g0207500 protein (Fragment) (AHRD V1 **-- Q0DDQ9_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	"AT3G54260"	"TBL36"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G42570.1); similar to unknown [Pisum sativum] (GB:ABA29157.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	60.28	360	6e-126	447	93.40369393
"Solyc11g007200"	1.5683900905271	4.3695147914373	0.000174144872316691	0.00828716353608284	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g007635"	-2.01106087468419	4.62142804616802	2.72438993415454e-06	0.000278628616160595	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g010380"	1.35695747008631	3.81313098051958	0.00160855219946026	0.04670652213074	"Mate efflux family protein (AHRD V1 **-- D7MN36_ARALY); contains Interpro domain(s)  IPR002528  Multi antimicrobial extrusion protein MatE "	"AT5G65380"	NA	"ripening-responsive protein, putative; similar to antiporter [Arabidopsis thaliana] (TAIR:AT5G10420.1); similar to MATE efflux family protein [Arabidopsis thaliana] (TAIR:AT5G44050.1); similar to ripening regulated protein DDTFR18 [Lycopersicon esculentum] (GB:AAG49032.1); contains InterPro domain Multi antimicrobial extrusion protein MatE; (InterPro:IPR002528)"	68.18	484	0	643	97.77327935
"Solyc11g010570"	-1.51435891816897	7.1543205179168	0.000234538229804079	0.0102993642986281	"MADS box transcription factor (AHRD V1 **-- Q2NNB9_ELAGV); contains Interpro domain(s)  IPR002100  Transcription factor, MADS-box  IPR002487  Transcription factor, K-box "	"AT2G22540"	"AGL22"	"Encodes a nuclear protein that acts as a floral repressor and that functions within the thermosensory pathway.  It represses FT expression via direct binding to the vCArG III motif in the FT promoter."	69.51	223	2e-79	291	81.57894737
"Solyc11g010850"	1.73146160276679	5.93077605045335	3.09605223040338e-05	0.00204514860930725	"1-deoxy-D-xylulose 5-phosphate synthase 2 (AHRD V1 **** C7U111_SOLLC); contains Interpro domain(s)  IPR005477  Deoxyxylulose-5-phosphate synthase "	"AT4G15560"	"CLA"	"Encodes a protein with 1-deoxyxylulose 5-phosphate synthase activity involved in the MEP pathway. It is essential for chloroplast development in Arabidopsis"	74.04	651	0	1009	90.90909091
"Solyc11g010940"	-3.39079053224362	4.15782123304473	5.95849140003491e-13	1.06877001896934e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g010950"	-1.70300123844107	3.78443497966245	8.74368618342111e-05	0.00482980577293801	"Elongator complex protein 4 (AHRD V1 ***- ELP4_BOVIN); contains Interpro domain(s)  IPR008728  Elongator complex protein 4 "	"AT3G11220"	"ELO1"	"A subunit of Elongator, a histone acetyl transferase complex, consisting of six subunits (ELP1–ELP6), that copurifies with the elongating RNAPII in yeast and humans. Three Arabidopsis thaliana genes, encoding homologs of the yeast Elongator subunits ELP1, ELP3 (histone acetyl transferase), and ELP4 are responsible for the narrow leaf phenotype in elongata mutants and for reduced root growth that results from a decreased cell division rate."	61.78	348	2e-116	415	96.12188366
"Solyc11g011400"	-1.94902405155282	4.38175005664281	6.51330426919929e-06	0.000550426251754151	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g011508"	-1.39256586163539	4.31506994663248	0.00102910992908282	0.0330990142432459	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g011615"	-2.35873368027648	4.57316078864544	7.06835890280852e-08	1.27767436353247e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g012320"	1.89925286830619	4.472462642806	6.73798218716593e-06	0.00056516643395804	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g012455"	-1.41258416984524	4.04410098955538	0.000973013625136413	0.0316881727806297	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g012625"	-1.94478000956246	4.1526744795021	7.54660988895433e-06	0.000628195654312442	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g013130"	-1.35342287100218	4.71611257898549	0.00125325189754827	0.0383508238150009	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g013533"	-1.88237592578487	8.12191238739879	5.78667540104708e-06	0.00050348394403588	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g017370"	-1.68504873162062	2.8644845283307	0.00021555397496041	0.00970325789213675	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L1K9_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G22150"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G57430.1); similar to B0403H10-OSIGBa0105A11.20 [Oryza sativa (indica cultivar-group)] (GB:CAH67868.1); similar to Os04g0602600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053774.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	57.09	790	0	958	93.42105263
"Solyc11g017377"	-1.38169592553094	4.15122547849236	0.00112643887867225	0.0353797986791621	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g017380"	-2.35635817222977	3.76695042995293	1.59381722713983e-07	2.52820612941813e-05	"DUF803 domain membrane protein (AHRD V1 **-- C1GHB7_PARBD); contains Interpro domain(s)  IPR008521  Protein of unknown function DUF803 "	"AT1G71900"	NA	"similar to permease-related [Arabidopsis thaliana] (TAIR:AT1G34470.1); similar to Os01g0882300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045007.1); similar to Non-imprinted in Prader-Willi/Angelman syndrome re (GB:ABA91886.2); similar to Os05g0424800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055595.1); contains InterPro domain Protein of unknown function DUF803; (InterPro:IPR008521)"	71.8	344	3e-105	378	98.55907781
"Solyc11g017430"	-1.42127992041787	2.77921028892119	0.00176938224617107	0.0499497036515945	"Homology to unknown gene (AHRD V1 ***- Q00YD8_OSTTA); contains Interpro domain(s)  IPR003690  Mitochodrial transcription termination factor-related "	"AT4G09620"	NA	"similar to unnamed protein product [Ostreococcus tauri] (GB:CAL57113.1); similar to Os03g0838900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051838.1); contains InterPro domain Mitochodrial transcription termination factor-related; (InterPro:IPR003690)"	60	190	3e-52	201	92.039801
