"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc09g091850"	2.99377371323773	6.80794059803594	0.000199429032902675	0.00510473619562005	"Non-lysosomal glucosylceramidase (AHRD V1 ***- B9RWK0_RICCO); contains Interpro domain(s)  IPR014551  Beta-glucosidase, GBA2 type "	"AT3G24180"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G49900.1); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G33700.2); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G10060.1); similar to unknown protein [Oryza sativa] (GB:AAL31035.1); similar to unknown protein [Oryza sativa] (GB:AAG16864.1); similar to At5g49900 [Oryza sativa (japonica cultivar-group)] (GB:AAX95400.1); contains InterPro domain Protein of unknown function DUF608; (InterPro:IPR006775)"	74.14	959	0	1385	99.78655283
"Solyc09g091855"	3.16904928487703	5.6232121411539	9.90275012626026e-05	0.00277956480672286	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092250"	4.016238673569	9.44489554582155	1.70747735936673e-06	7.99113874330743e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092280"	2.70168118938626	4.59591242310641	0.00078689347453932	0.0160799970884122	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092290"	2.71347708473435	4.59426212758189	0.000745667570158332	0.0153226015114396	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092300"	2.50818377206965	4.41896977373367	0.00170092595066511	0.0313373263137551	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092480"	4.91714722353298	6.23241940635792	2.47580625237741e-08	2.31159368108687e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092600"	4.44053166816499	6.22967487014994	2.59607098516865e-07	1.61541431161621e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097820"	3.56135415318567	6.49993400709491	1.63845447609607e-05	0.000582825432801323	"ATP dependent RNA helicase (AHRD V1 **** C5JMZ5_AJEDS); contains Interpro domain(s)  IPR011709  Region of unknown function DUF1605 "	"AT4G18465"	NA	"RNA helicase, putative; similar to EMB2733/ESP3 (EMBRYO DEFECTIVE 2733), ATP-dependent RNA helicase [Arabidopsis thaliana] (TAIR:AT1G32490.1); similar to PREDICTED: DEAH (Asp-Glu-Ala-His) box polypeptide 35 isoform 4 [Pan troglodytes] (GB:XP_514647.2); similar to PREDICTED: similar to Probable ATP-dependent helicase DHX35 (DEAH-box protein 35) [Canis familiaris] (GB:XP_542996.2); similar to DEAH (Asp-Glu-Ala-His) box polypeptide 35 [Homo sapiens] (GB:NP_068750.2); contains InterPro domain ATP-dependent helicase, DEAH-box; (InterPro:IPR002464); contains InterPro domain Helicase-associated region; (InterPro:IPR007502); contains InterPro domain DEAD/DEAH box helicase; (InterPro:IPR001410); contains InterPro domain Protein of unknown function DUF1605; (InterPro:IPR011709); contains InterPro domain DEAD/DEAH box helicase, N-terminal; (InterPro:IPR011545); contains InterPro domain Helicase, C-terminal; (InterPro:IPR001650)"	75.87	688	0	1049	98.27089337
"Solyc09g098030"	4.80238725855237	7.02993697939512	4.01993018676343e-08	3.38932281777115e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098060"	4.59074112790113	6.69258496540791	1.18920695368041e-07	8.52908493727283e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098070"	4.59401738559135	7.44115944491442	1.09748140254438e-07	7.97479084940964e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098160"	2.69302047526858	4.79120327827878	0.000796873638134961	0.0162688897101675	"Pirin-like protein (AHRD V1 ***- B6TZU6_MAIZE); contains Interpro domain(s)  IPR012093  Pirin "	"AT2G43120"	NA	"pirin, putative; Identical to Putative pirin-like protein At2g43120 [Arabidopsis Thaliana] (GB:Q9ZW82); similar to PRN (PIRIN), calmodulin binding [Arabidopsis thaliana] (TAIR:AT3G59220.1); similar to Putative pirin-like protein At2g43120 (GB:Q9ZW82); contains InterPro domain Pirin, C-terminal; (InterPro:IPR008778); contains InterPro domain Pirin, N-terminal; (InterPro:IPR003829); contains InterPro domain Cupin, RmlC-type; (InterPro:IPR011051); contains InterPro domain Cupin region; (InterPro:IPR007113); contains InterPro domain Pirin; (InterPro:IPR012093)"	67.45	298	8e-113	403	98.97260274
"Solyc09g098450"	3.70364656018494	6.57852608617709	8.34626364766041e-06	0.000319867465141744	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098510"	3.22334930696687	4.57274886359178	9.53752165602215e-05	0.00269416692303746	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g005450"	2.5181076043698	4.1341450846889	0.00162059129028651	0.0300578183059858	"Equilibrative nucleoside transporter (AHRD V1 **** B9H1Z9_POPTR); contains Interpro domain(s)  IPR002259  Delayed-early response protein/equilibrative nucleoside transporter "	"AT4G05120"	"ATENT3"	"Encodes an equilibrative nucleoside transporter AtENT3.  Mutations of this locus allow mutants to grow on uridine analogue fluorouridine."	68.61	411	8e-143	503	96.62650602
"Solyc10g005760"	3.01939268739602	5.38877451440006	0.000191626952044983	0.00494513945172158	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g006540"	2.65005523179449	6.72658739850686	0.000829561512163704	0.0167965296092541	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g006650"	4.32422631856166	6.97705522377109	4.29201880740848e-07	2.48739621360396e-05	"Flavoprotein wrbA (AHRD V1 ***- B6U724_MAIZE); contains Interpro domain(s)  IPR010089  Flavoprotein WrbA "	"AT5G54500"	"FQR1"	"Encodes a flavin mononucleotide-binding flavodoxin-like quinone reductase that is a primary auxin-response gene."	90.96	188	6e-90	326	91.66666667
"Solyc10g006710"	3.16486729568422	5.57237540220275	0.000102155849828213	0.00284927111452679	"Serine/threonine kinase receptor (AHRD V1 **** Q7DMS5_BRANA); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT4G27290"	NA	"S-locus protein kinase, putative; similar to ARK1 (A. THALIANA RECEPTOR KINASE I), kinase [Arabidopsis thaliana] (TAIR:AT1G65790.1); similar to S-locus protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G27300.1); similar to ARK3 (Arabidopsis Receptor Kinase 3), kinase [Arabidopsis thaliana] (TAIR:AT4G21380.1); similar to Protein kinase; S-locus glycoprotein; Curculin-like (mannose-binding) lectin; Apple-like [Medicago truncatula] (GB:ABE82224.1); similar to receptor kinase 5 [Brassica rapa] (GB:BAB69683.1); similar to EGF-like, subtype 2; S-locus glycoprotein; Curculin-like (mannose-binding) lectin; Apple-like; Serine/threonine protein kinase, active site [Medicago truncatula] (GB:ABE86763.1); contains InterPro domain Apple-like; (InterPro:IPR003609); contains InterPro domain S-locus glycoprotein; (InterPro:IPR000858); contains InterPro domain Curculin-like (mannose-binding) lectin; (InterPro:IPR001480); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain PAN-like, type 2; (InterPro:IPR013227); contains InterPro domain EGF-like, type 3; (InterPro:IPR000742); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	52.33	814	0	817	97.22222222
"Solyc10g007120"	4.20679147968736	5.79971414073499	8.806202430901e-07	4.62064160804283e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g007154"	2.88827798803248	4.26085862300847	0.000393892770686709	0.00904479345578941	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g007156"	2.71871037469492	4.08507757758993	0.000821471533844107	0.0167093058771789	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008160"	3.44862169896551	5.7760700749223	2.84780442704757e-05	0.00093335311266292	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008530"	3.89746888207936	5.74724908717569	3.51552069449967e-06	0.000151085315450385	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008680"	4.09234312047094	6.09393516863051	1.41010234259901e-06	6.801126800876e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008750"	2.36605175913633	4.99998345192141	0.00273802216092714	0.0465611312816632	"NUDIX hydrolase (AHRD V1 **** A8H469_SHEPA); contains Interpro domain(s)  IPR000086  NUDIX hydrolase domain "	"AT2G33980"	"NUDT22"	"ATNUDT22 (Arabidopsis thaliana Nudix hydrolase homolog 22); hydrolase; Identical to Nudix hydrolase 22, chloroplast precursor (EC 3.6.1.-) (AtNUDT22) (NUDT22) [Arabidopsis Thaliana] (GB:O22951;GB:Q9C5F2); similar to ATNUDT15 (ARABIDOPSIS THALIANA NUDIX HYDROLASE HOMOLOG 15), hydrolase [Arabidopsis thaliana] (TAIR:AT1G28960.5); similar to Os08g0375900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061674.1); similar to NUDIX hydrolase [Pseudomonas fluorescens PfO-1] (GB:YP_346742.1); similar to Os05g0209400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054910.1); contains InterPro domain NUDIX hydrolase; (InterPro:IPR000086)"	65.54	177	2e-65	245	76.52173913
"Solyc10g008830"	2.64945215628496	5.82911348787522	0.000858762035073488	0.0173242496390624	"GDSL esterase/lipase At5g45960 (AHRD V1 ***- GDL86_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT5G45960"	NA	"GDSL-motif lipase/hydrolase family protein; similar to GDSL-motif lipase/hydrolase family protein [Arabidopsis thaliana] (TAIR:AT1G06990.1); similar to putative family II extracellular lipase 3 (EXL3) [Oryza sativa (japonica cultivar-group)] (GB:BAD07804.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	57.62	328	7e-108	387	85.44973545
"Solyc10g008880"	3.16730661745249	5.37163806487548	0.000106207261039181	0.00294368682102323	"One zinc finger protein (AHRD V1 **-- Q75PR0_PHYPA)"	"AT1G28520"	"ATVOZ1"	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G42400.1); similar to putative vascular plant one zinc finger protein [Oryza sativa (japonica cultivar-group)] (GB:BAD87186.1); contains InterPro domain Colicin E3, catalytic; (InterPro:IPR009105)"	65.76	476	8e-159	556	93.72384937
"Solyc10g008890"	4.31322183380894	6.37332260162692	4.72014419942576e-07	2.67353808629013e-05	"Optic atrophy 3 protein homolog (AHRD V1 **-- OPA3_DANRE); contains Interpro domain(s)  IPR010754  Optic atrophy 3-like "	"AT1G28510"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G58150.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD81625.1); similar to Os01g0242300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042554.1); contains InterPro domain Optic atrophy 3; (InterPro:IPR010754)"	63.82	152	4e-53	203	88.82352941
"Solyc10g009610"	3.0707088093151	5.41783192672976	0.000151227402696005	0.00402969038064504	"GH3 family protein (AHRD V1 ***- B9GQG9_POPTR); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT2G46370"	"FIN219"	"An auxin-induced gene encoding a cytoplasmic localized phytochrome A signaling component protein similar to the GH3 family of proteins Loss of function mutants are defective in a variety of responses to jasmonic acid."	61.25	578	0	757	99.48006932
"Solyc10g011650"	4.08276660233568	6.03183224271171	1.52758652314545e-06	7.27249704661273e-05	"GH3 family protein (AHRD V1 ***- B9GQG9_POPTR); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT2G46370"	"FIN219"	"An auxin-induced gene encoding a cytoplasmic localized phytochrome A signaling component protein similar to the GH3 family of proteins Loss of function mutants are defective in a variety of responses to jasmonic acid."	57.86	579	0	676	99.42418426
"Solyc10g011920"	4.93622876478288	8.13182074298115	1.88133736079382e-08	1.85530099553284e-06	"Phenylalanine ammonia-lyase (AHRD V1 ***- B5LAW0_CAPAN); contains Interpro domain(s)  IPR001106  Phenylalanine/histidine ammonia-lyase "	"AT2G37040"	"ATPAL1"	"encodes a protein similar to phenylalanine ammonia-lyase"	61.98	121	1e-38	154	93.75
"Solyc10g012050"	5.15691765106529	7.25923346657995	6.84820200548807e-09	8.6775030469939e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012310"	4.15720493165568	8.46658230340948	8.88396066469839e-07	4.65039552329828e-05	"Rhomboid family protein (AHRD V1 ***- D7M4K1_ARALY); contains Interpro domain(s)  IPR002610  Peptidase S54, rhomboid "	"AT5G25752"	"ATRBL11"	"rhomboid family protein; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G25640.1); similar to rhomboid family protein (ISS) [Ostreococcus tauri] (GB:CAL55890.1); similar to Os05g0220600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054947.1); contains InterPro domain Rhomboid-like protein; (InterPro:IPR002610)"	60.4	149	4e-38	153	79.60526316
"Solyc10g012370"	3.77433052879008	7.97119183145956	5.57656025735332e-06	0.00022728084148512	"Cysteine synthase (AHRD V1 **** Q76MX2_SOLTU); contains Interpro domain(s)  IPR005859  Cysteine synthase A "	"AT3G61440"	"ARATH;BSAS3;1"	"Encodes a cysteine synthase isomer AtcysC1. The isomer is however less effective in cysteine biosynthesis. It is involved in beta-cyanoalanine biosynthesis, an intermediate of cyanide detoxification pathway."	80.4	347	3e-150	527	97.72727273
"Solyc10g017715"	7.78451905071331	9.98619555142911	6.37983513673436e-15	7.0465279085231e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g018817"	5.22661012007877	8.53647279688175	4.25859035214036e-09	6.18896453149872e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g019110"	6.20753032445675	10.1452563624939	2.53829390303644e-11	2.74906491167825e-08	"Exocyst complex component 5 (AHRD V1 *-*- C0H8X3_SALSA); contains Interpro domain(s)  IPR009976  Exocyst complex component Sec10 "	"AT5G12370"	"SEC10"	"SEC10 (EXOCYST COMPLEX COMPONENT SEC10); Identical to Exocyst complex component 5 (Exocyst complex component Sec10) (SEC10) [Arabidopsis Thaliana] (GB:Q8RVQ5;GB:Q94CK5); similar to Os12g0238100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066469.1); similar to Exocyst complex component Sec10, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABG21938.1); similar to AMP-dependent synthetase and ligase [Medicago truncatula] (GB:ABE92636.1); contains InterPro domain Exocyst complex component Sec10; (InterPro:IPR009976)"	64.07	615	0	700	92.21854305
"Solyc10g024330"	4.31767185087791	7.56558113595657	4.17461901879959e-07	2.43662075354602e-05	"Ankyrin repeat domain-containing protein 2 (AHRD V1 ***- B6TNC0_MAIZE); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT2G17390"	"AKR2B"	"ankyrin repeat family protein; similar to AKR2 (ANKYRIN REPEAT-CONTAINING PROTEIN 2), protein binding [Arabidopsis thaliana] (TAIR:AT4G35450.1); similar to ankyrin domain protein [Nicotiana tabacum] (GB:AAN63819.1); contains InterPro domain Ankyrin; (InterPro:IPR002110)"	61.71	222	4e-73	271	80.95238095
"Solyc10g037873"	4.81683934120678	7.22379755023909	3.70925651668914e-08	3.16360912948506e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g038152"	5.74080365010448	7.18972077654044	3.54487394567641e-10	1.15777234067589e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g038185"	5.34743947306256	8.52096004245806	2.30799621504953e-09	3.95221987522823e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g039295"	3.28361042533579	5.26970706540062	6.25977390113996e-05	0.00186862710102948	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g044513"	5.20142522218821	8.85355172796312	4.77577314780779e-09	6.6008935022214e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g044990"	4.95985893547989	8.92524550321145	1.61353358228631e-08	1.6425325729357e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g045270"	4.11544718672371	8.08757935623654	1.09503497245179e-06	5.48510715225852e-05	"Serine/threonine/tyrosine kinase (AHRD V1 **** Q9AWA6_ARAHY); contains Interpro domain(s)  IPR015783  ATMRK serine/threonine protein kinase-like "	"AT3G22750"	NA	"protein kinase, putative; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G14780.1); similar to flag-tagged protein kinase domain of putative mitogen-activated protein kinase kinase kinase [synthetic construct] (GB:ABK06452.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	69.89	269	7e-103	370	98.7804878
"Solyc10g045395"	3.9347346321153	5.26192511720523	3.34246813765458e-06	0.000145295088517224	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g046777"	4.35921073622362	8.02838412081441	3.36212763406631e-07	2.01819020207948e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g046933"	5.05826558907	12.5151372187879	9.42534490058741e-09	1.11415603907793e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g046937"	5.37910611978401	7.47297246655708	2.11051272032186e-09	3.70009730094523e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g047065"	5.49240079163848	9.96188647929486	1.04484621949302e-09	2.26280911652949e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g049415"	3.90436187737009	6.47913043921904	3.22973438237547e-06	0.000141557207354512	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g049600"	4.4869450714269	6.13428684176369	2.11285494833095e-07	1.37273428848913e-05	"Progesterone 5-beta-reductase (AHRD V1 ***- D6NIX2_ATRBE); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain "	"AT4G24220"	"AWI31"	"encodes a novel protein containing mammalian death domain involved in programmed cell death. Gene is expressed in vascular system and mutants carrying dominant mutation in the gene have defective vascular patterning. Gene expression is induced specifically by wounding."	68.3	388	8e-155	543	99.48186528
"Solyc10g050190"	2.39853806416742	4.64069479722521	0.0025380612341821	0.0437671917744595	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g050327"	3.60321496592255	5.49035679045104	1.45138217457713e-05	0.000525590692400146	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g050450"	2.89328454163764	6.10299649760282	0.000309230195191302	0.0074087798392363	"Expp1 protein (AHRD V1 ***- B6T683_MAIZE)"	"AT3G44150"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G11800.1); similar to expp1 protein precursor [Solanum tuberosum] (GB:CAJ77501.1); contains domain FAMILY NOT NAMED (PTHR21454); contains domain SUBFAMILY NOT NAMED (PTHR21454:SF1)"	62.76	239	4e-85	310	98.32635983
"Solyc10g050735"	2.48947972394101	5.29776968500881	0.00170389118490596	0.0313657968954771	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g051015"	4.88820759167331	7.80204953486231	2.44610069548421e-08	2.3091608702242e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g052745"	4.14959305878288	7.79474317832178	9.48988891273808e-07	4.89793565613047e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g054480"	3.76580053944299	7.32219736549507	6.03530190511962e-06	0.000243284341394329	"FAD-binding domain-containing protein (AHRD V1 **-- D7MFH6_ARALY); contains Interpro domain(s)  IPR006094  FAD linked oxidase, N-terminal "	"AT4G20860"	NA	"FAD-binding domain-containing protein; similar to FAD-binding domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G44360.1); similar to FAD-linked oxidoreductase 1 [Glycine max] (GB:ABC41950.1); contains InterPro domain FAD linked oxidase, N-terminal; (InterPro:IPR006094); contains InterPro domain Berberine/berberine-like; (InterPro:IPR012951); contains InterPro domain Oxygen oxidoreductase covalent FAD-binding site; (InterPro:IPR006093)"	57.62	269	6e-78	287	87.86885246
"Solyc10g055025"	4.4096979584969	7.14151576255606	2.82458509366351e-07	1.74287946142533e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g055240"	4.47127828928455	5.47551422200135	2.46489170553181e-07	1.55569879357708e-05	"Phosphatidylinositol-specific phospholipase c (AHRD V1 *-*- B9UY71_LISMO); contains Interpro domain(s)  IPR017946  PLC-like phosphodiesterase, TIM beta/alpha-barrel domain "	"AT4G38690"	NA	"1-phosphatidylinositol phosphodiesterase-related; similar to 1-phosphatidylinositol phosphodiesterase-related [Arabidopsis thaliana] (TAIR:AT4G34920.1); similar to Ki1 protein [Beta vulgaris] (GB:AAO92349.1); contains InterPro domain Phosphatidylinositol-specific phospholipase C, X region; (InterPro:IPR000909)"	72.24	317	5e-140	493	99.05956113
"Solyc10g055477"	5.3193484485628	10.3074641504941	2.47926273569712e-09	4.09027717076404e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g055650"	3.35563166870373	6.67065215682701	4.1164829382738e-05	0.00128618257576334	"Protein phosphatase 2C (AHRD V1 ***- B6T5D8_MAIZE); contains Interpro domain(s)  IPR015655  Protein phosphatase 2C "	"AT3G51370"	NA	"protein phosphatase 2C, putative / PP2C, putative; similar to protein phosphatase 2C family protein / PP2C family protein [Arabidopsis thaliana] (TAIR:AT5G66080.1); similar to protein phosphatase 2c-like protein [Thellun (GB:AAM19705.1); contains InterPro domain Protein phosphatase 2C-like; (InterPro:IPR001932)"	76.95	334	3e-159	557	97.94117647
"Solyc10g062085"	5.48721270300319	9.94873441602221	1.07326376142273e-09	2.27965350863733e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074432"	5.27696682361159	6.36124283228741	4.70325533037019e-09	6.6008935022214e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074436"	4.97931773794816	7.80957454662836	1.55126491325152e-08	1.60128233335168e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074745"	3.17625581580201	6.59736312817403	9.13984177965201e-05	0.00259844407866812	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074810"	3.29549244677778	6.29888275913193	5.51204601143703e-05	0.00167024823583874	"RING finger and transmembrane domain-containing protein 2 (AHRD V1 **-- RNFT2_HUMAN); contains Interpro domain(s)  IPR018957  Zinc finger, C3HC4 RING-type "	"AT5G01960"	NA	"zinc finger (C3HC4-type RING finger) family protein; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G65040.3); similar to Os05g0316000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055172.1); similar to Os01g0168400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042129.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAV32165.1); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	68.54	445	1e-157	553	92.67782427
"Solyc10g074827"	7.89019239902785	9.65229784018495	3.94480836188671e-15	7.0465279085231e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074870"	2.53891577527586	3.88882441404951	0.0016028102412157	0.0297558133615467	"KH domain containing RNA binding signal transduction associated 1 (AHRD V1 *--- Q29RQ2_BOVIN); contains Interpro domain(s)  IPR004087  K Homology "	"AT2G38610"	NA	"KH domain-containing protein; similar to KH domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G08620.1); similar to hypothetical protein [Nicotiana tabacum] (GB:BAD06470.1); contains InterPro domain KH; (InterPro:IPR004087)"	75.79	285	5e-116	414	98.93992933
"Solyc10g074910"	2.6237884798095	6.47819766272547	0.000936271893086748	0.0186158830947671	"Acetyltransferase-like protein (AHRD V1 *-*- Q31BX2_PROM9); contains Interpro domain(s)  IPR000182  GCN5-related N-acetyltransferase "	"AT1G32070"	"ATNSI"	"Encodes a nuclear acetyltransferase (NSI)that interacts with the geminivirus movement protein NSP. This interaction is required for viral infection and systemic spread. Acetylates the viral coat protein (CP) in vitro, but not NSP. NSP inhibits NSI activity in vitro. NSI is highly transcribed in phloem and in xylem parenchyma cells, and in  the apical meristem and guard cells, within young tissues in Arabidopsis, and its expression is  turned off as tissues mature."	66.67	231	2e-73	272	84.765625
"Solyc10g074960"	3.17436059797771	5.31171061722465	9.95135251422507e-05	0.00278966214516792	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g075060"	4.88906433444636	7.43563643387805	2.49513561830649e-08	2.31159368108687e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g076750"	2.54988360414369	4.97543536110921	0.00136515356585347	0.0258629865091794	"Yippee-like protein (AHRD V1 ***- A9QXI3_SOLTU); contains Interpro domain(s)  IPR004910  Yippee-like protein "	"AT3G08990"	NA	"yippee family protein; Identical to Protein yippee-like At3g08990 [Arabidopsis Thaliana] (GB:Q9SR97;GB:Q9SS85); similar to yippee family protein [Arabidopsis thaliana] (TAIR:AT2G40110.1); similar to Protein yippee-like (GB:P59234); similar to Os03g0698500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050981.1); contains InterPro domain Yippee-like protein; (InterPro:IPR004910)"	71.65	127	4e-50	192	97.65625
"Solyc10g076790"	2.42739194575923	3.31706092076494	0.00277031824526386	0.0469297009492935	"Auxin transporter-like protein 1 (AHRD V1 **** B6U1Y3_MAIZE); contains Interpro domain(s)  IPR013057  Amino acid transporter, transmembrane "	"AT2G38120"	"AUX1"	"Encodes an auxin influx transporter.  AUX1 resides at the apical plasma membrane of protophloem cells and at highly dynamic subpopulations of Golgi apparatus and endosomes in all cell types.  AUX1 action in the lateral root cap and/or epidermal cells influences lateral root initiation and positioning."	85.68	468	0	803	95.47325103
"Solyc10g076840"	2.81184122565497	4.92607282211668	0.000489507907086684	0.0107594325050197	"1-aminocyclopropane-1-carboxylate oxidase 1 (AHRD V1 **-- ACCO1_MALDO); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT1G49390"	NA	"oxidoreductase, 2OG-Fe(II) oxygenase family protein; similar to oxidoreductase, 2OG-Fe(II) oxygenase family protein [Arabidopsis thaliana] (TAIR:AT5G20400.1); similar to ethylene-forming-enzyme-like dioxygenase [Prunus armeniaca] (GB:AAB88878.1); contains InterPro domain 2OG-Fe(II) oxygenase; (InterPro:IPR005123)"	52.63	342	2e-103	372	95.40229885
"Solyc10g079870"	4.17196464142165	5.06626094423224	1.2601648797961e-06	6.19236894095243e-05	"Cytokinin oxidase/dehydrogenase 1 (AHRD V1 ***- C0LPA6_SOLTU); contains Interpro domain(s)  IPR015345  Cytokinin dehydrogenase 1, FAD and cytokinin binding "	"AT2G41510"	"ATCKX1"	"It encodes a protein whose sequence is similar to cytokinin oxidase/dehydrogenase, which catalyzes the degradation of cytokinins."	60	495	4e-177	617	90.7444668
"Solyc10g079910"	2.7491350236941	4.51678591256898	0.000678310447013754	0.0140958398631551	"Solute carrier family 35 member E1 (AHRD V1 **-- B7ZTJ7_XENTR); contains Interpro domain(s)  IPR004853  Protein of unknown function DUF250 "	"AT5G04160"	NA	"phosphate translocator-related; similar to phosphate translocator-related [Arabidopsis thaliana] (TAIR:AT3G10290.1); similar to plastidic phosphate translocator-like protein2 [Mesembryanthemum crystallinum] (GB:BAD91177.1); contains InterPro domain Protein of unknown function DUF250; (InterPro:IPR004853)"	79.29	309	4e-136	480	99.03536977
