"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc09g011695"	4.55609677852404	5.9853244323722	4.91420332839725e-16	3.87093124340913e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g014355"	6.49013979137407	6.63720218102582	5.12351593650022e-26	6.28736303028627e-23	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g014540"	1.53380096543508	5.87788288866053	0.00237816935775867	0.04881108868442	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g014625"	2.59317033672684	4.61115350368138	9.19524475149618e-07	3.29333835062803e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g014637"	6.4628750799387	6.95216577813736	2.84688406013591e-26	3.90458522036052e-23	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g015035"	1.83645280037543	4.66639136389308	0.000368851309217935	0.00920785559499504	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g015225"	5.23090085838291	5.2846354699725	8.51294987078066e-19	1.01788686762627e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g015240"	5.62174359866976	6.15357698338657	2.58331278127787e-21	4.85746135550604e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g015310"	6.21128114675451	8.49280135634259	1.63247691746333e-25	1.522513272303e-22	"30S ribosomal protein S4, chloroplastic (Fragment) (AHRD V1 ***- RR4_SISST); contains Interpro domain(s)  IPR002942  RNA-binding S4 "	"ATCG00380"	"RPS4"	"Chloroplast encoded ribosomal protein S4"	79.41	102	1e-42	167	85.59322034
"Solyc09g015505"	5.38367400167627	5.29814571022048	1.48454139769893e-19	1.97791812735704e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g015787"	5.9199416488628	8.4794792383181	6.91399441569002e-24	2.48010298148044e-21	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g016953"	4.28030461442945	8.70815782480856	4.40291056252067e-15	3.14902646244577e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g017990"	4.12479484295652	8.39018667433762	2.86536826131084e-14	1.88725780736507e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g018430"	2.26672714801387	5.16917041477726	1.18111458255062e-05	0.000375188931972075	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g018780"	1.60140630442138	6.36530363920031	0.00147504758698278	0.0321422519047574	"Oligoribonuclease (AHRD V1 ***- B6U6N3_MAIZE); contains Interpro domain(s)  IPR013520  Exonuclease, RNase T and DNA polymerase III "	"AT2G26970"	NA	"exonuclease family protein; Identical to Oligoribonuclease (EC 3.1.-.-) [Arabidopsis Thaliana] (GB:Q9ZVE0;GB:Q8VZL2); similar to small fragment nuclease [Danio rerio] (GB:NP_957038.1); similar to PREDICTED: similar to Oligoribonuclease, mitochondrial precursor (Small fragment nuclease) (RNA exonuclease 2 homolog) [Tribolium castaneum] (GB:XP_971552.1); similar to OSJNBa0079M09.9 [Oryza sativa (japonica cultivar-group)] (GB:CAD40497.2); contains InterPro domain Exonuclease; (InterPro:IPR006055); contains InterPro domain Exonuclease, RNase T and DNA polymerase III; (InterPro:IPR013520)"	71.88	96	2e-36	147	94.05940594
"Solyc09g030385"	3.16045608329956	6.13357453248423	1.98299760767174e-09	9.13032942361725e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g030453"	1.80910021910947	3.61549682885329	0.000611758286376119	0.0146294935437391	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031525"	1.8404253850839	5.78290231623173	0.000292858008311582	0.0074463220521187	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031543"	6.24302184139714	7.64005646437168	2.18175959801266e-25	1.8167823852594e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031590"	2.0089884057492	5.5091140075931	8.65966193793599e-05	0.002438510600784	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031870"	2.42743388747851	4.87309852931228	3.50499756546683e-06	0.000119477373152668	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031975"	6.06902899252702	10.3367153554827	6.24418307205455e-25	3.83129927652694e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g037133"	4.32201205839773	5.90300207399996	7.78272962770445e-15	5.40065845236777e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g042726"	5.2982296275844	8.71291671528119	1.60429156024242e-20	2.56203164511044e-18	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g042780"	2.54838320019956	6.40244265041207	7.81702518101528e-07	2.84339717816774e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g055325"	5.96227554345167	7.79950431409025	6.12580849861787e-24	2.23170860865272e-21	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g055460"	6.09397332050338	8.81223525893245	7.41861529398958e-25	4.21883985840637e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g056225"	4.73094944996825	8.37155904962847	1.96098406974315e-17	1.87386494139883e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059170"	-1.74406795160816	6.58667358613365	0.00115181809124279	0.0257239373710891	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059245"	5.28212247350581	6.03206518575368	1.05890982239308e-19	1.44383283151561e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059330"	4.6692591264064	6.91640155460558	7.25505580483563e-17	6.33553861968343e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059335"	3.44766998621041	4.64595367169419	2.74971588878477e-10	1.35544134593881e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059460"	3.52867791365357	5.0879960813344	7.36498133318456e-11	3.80758103690756e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059705"	4.48611098367028	5.56865347668977	1.88890256017068e-15	1.39372316749809e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g061685"	4.57996913454932	4.72668589937229	1.53288091798994e-15	1.16041076246277e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g063090"	2.74784421516988	7.01729275330595	1.08949706072978e-07	4.31285457860367e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g064277"	2.57283411543858	3.64995684720301	2.34866588737742e-06	8.12485071663086e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g064310"	2.12748568767617	3.68069055466248	6.68186741564537e-05	0.00191629053706258	"WD-repeat protein-like (AHRD V1 ***- Q9FND4_ARATH); contains Interpro domain(s)  IPR019782  WD40 repeat 2 "	"AT5G43920"	NA	"transducin family protein / WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT5G08560.2); similar to Os10g0465000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064796.1); similar to PREDICTED: similar to WD-repeat protein 26 [Danio rerio] (GB:XP_693216.1); similar to Os02g0294600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046605.1); contains InterPro domain CTLH, C-terminal to LisH motif; (InterPro:IPR006595); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046); contains InterPro domain Lissencephaly type-1-like homology motif; (InterPro:IPR006594)"	52.46	244	1e-65	246	93.79844961
"Solyc09g064320"	2.25919331097906	3.61154480422438	2.73085795373047e-05	0.000829071406890359	"WD-repeat protein-like (AHRD V1 **-- Q9FND4_ARATH); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT5G43920"	NA	"transducin family protein / WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT5G08560.2); similar to Os10g0465000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064796.1); similar to PREDICTED: similar to WD-repeat protein 26 [Danio rerio] (GB:XP_693216.1); similar to Os02g0294600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046605.1); contains InterPro domain CTLH, C-terminal to LisH motif; (InterPro:IPR006595); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046); contains InterPro domain Lissencephaly type-1-like homology motif; (InterPro:IPR006594)"	67.68	263	2e-103	371	96.69421488
"Solyc09g064330"	2.70545292406484	3.5335798011474	9.30023630457324e-07	3.32583297051273e-05	"Enzyme of the cupin superfamily (AHRD V1 ***- B6T5M3_MAIZE); contains Interpro domain(s)  IPR008579  Protein of unknown function DUF861, cupin-3 "	"AT3G04300"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G10300.1); similar to Cupin, RmlC-type [Medicago truncatula] (GB:ABE82642.1); contains InterPro domain Protein of unknown function DUF861, cupin_3; (InterPro:IPR008579); contains InterPro domain Cupin, RmlC-type; (InterPro:IPR011051)"	66.3	92	5e-33	135	82.72727273
"Solyc09g064365"	5.56399466053963	8.38979918087488	6.3281919199596e-22	1.3536525028053e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g064775"	1.74096573203322	3.86207669656986	0.000885264565500326	0.0203357917332075	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g064780"	2.18608749967748	6.07786345808537	1.9191103786392e-05	0.000593447978625353	"At2g23590-like protein (Fragment) (AHRD V1 *-*- B2CXK6_CARAS)"	"AT3G23590"	"MED33A"	"similar to structural constituent of ribosome [Arabidopsis thaliana] (TAIR:AT2G48110.1); similar to Os07g0681500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060654.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAC80015.1)"	58.25	1291	0	1410	97.12556732
"Solyc09g065085"	3.13477249085385	4.33920284992118	7.28411982830921e-09	3.19842820935702e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065325"	3.3140440108789	5.85712751444291	4.89385656881363e-10	2.36732696594313e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065335"	1.68340386742812	3.4585249175813	0.0016129033970991	0.0346284121609233	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065387"	2.17752625115404	3.87691388496278	4.09596368374162e-05	0.00121348779225057	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065870"	1.68871748007395	3.3798910660123	0.00158496004055179	0.0342047864620891	"Copine I-like (AHRD V1 ***- Q5JMT9_ORYSJ); contains Interpro domain(s)  IPR010734  Copine "	"AT5G63970"	NA	"copine-related; similar to copine-related [Arabidopsis thaliana] (TAIR:AT3G01650.1); similar to Os01g0960500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045467.1); similar to copine-like protein [Oryza sativa (japonica cultivar-group)] (GB:ABG34341.1); similar to Os12g0288400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066593.1); contains InterPro domain Copine; (InterPro:IPR010734); contains InterPro domain von Willebrand factor, type A; (InterPro:IPR002035); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	72.38	362	6e-151	530	84.56057007
"Solyc09g065955"	4.75068367682188	6.96690323278719	2.56208756440567e-17	2.41852767820578e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g066030"	3.41310447989648	4.16534461481235	6.1722220996559e-10	2.95506222742458e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g066075"	3.52250214764469	6.08858114288735	4.62144840190271e-11	2.44339435235292e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g066080"	1.78811732358805	4.46119742550962	0.000538566060237585	0.0129821493172525	"Breast cancer type 1 susceptibility protein homolog (AHRD V1 *-*- BRCA1_MOUSE); contains Interpro domain(s)  IPR001357  BRCT "	"AT1G04020"	"ATBARD1"	"ATBARD1/BARD1 (BREAST CANCER ASSOCIATED RING 1); transcription coactivator; similar to ATBRCA1 (BREAST CANCER SUSCEPTIBILITY1), ubiquitin-protein ligase [Arabidopsis thaliana] (TAIR:AT4G21070.1); similar to Os04g0512400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053298.1); similar to OSIGBa0157K09-H0214G12.23 [Oryza sativa (indica cultivar-group)] (GB:CAH68012.1); similar to putative BRCT domain-containing protein [Oryza sativa (japonica cultivar-group)] (GB:AAV59289.1); contains InterPro domain BRCT; (InterPro:IPR001357); contains InterPro domain Zinc finger, PHD-type; (InterPro:IPR001965); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	52.47	223	7e-63	236	90.20408163
"Solyc09g072610"	1.93908507433854	3.50326734116268	0.000293270873467856	0.00744869682546462	"Glucose-methanol-choline oxidoreductase (AHRD V1 ***- D6TF66_9CHLR); contains Interpro domain(s)  IPR012400  Long-chain fatty alcohol dehydrogenase "	"AT4G28570"	NA	"alcohol oxidase-related; similar to alcohol oxidase-related [Arabidopsis thaliana] (TAIR:AT1G03990.1); similar to alcohol oxidase-related [Arabidopsis thaliana] (TAIR:AT3G23410.1); similar to putative alcohol oxidase [Oryza sativa] (GB:AAL31024.1); similar to Os02g0621800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047464.1); similar to Os10g0474100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064836.1); contains InterPro domain NAD-binding site; (InterPro:IPR000205); contains InterPro domain GMC oxidoreductase; (InterPro:IPR007867); contains InterPro domain Glucose-methanol-choline oxidoreductase; (InterPro:IPR000172); contains InterPro domain Fumarate reductase/succinate dehydrogenase flavoprotein, N-terminal; (InterPro:IPR003953); contains InterPro domain Long-chain fatty alcohol dehydrogenase; (InterPro:IPR012400)"	57.07	743	0	810	99.45355191
"Solyc09g072840"	1.84716582010424	3.02347720967969	0.00072595251364118	0.0170284796861748	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g074090"	4.14253646271156	6.26003152194835	4.98041074544075e-14	3.22564602613046e-12	"Exosome complex exonuclease RRP4 (AHRD V1 ***- D0NCN9_PHYIN)"	"AT1G03360"	"ATRRP4"	"ATRRP4; exonuclease; similar to Os04g0520000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053332.1); similar to hypothetical protein DDBDRAFT_0183814 [Dictyostelium discoideum AX4] (GB:XP_635135.1); contains InterPro domain Nucleic acid-binding, OB-fold, subgroup; (InterPro:IPR012340); contains InterPro domain Nucleic acid-binding, OB-fold; (InterPro:IPR008994); contains InterPro domain RNA binding S1; (InterPro:IPR003029)"	65.23	325	5e-123	437	99.0797546
"Solyc09g075600"	2.21964123340811	4.3770437815352	2.3017901601603e-05	0.000706164991767074	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g075730"	1.57602397287737	3.93535410941032	0.00243739997754275	0.0498512437512165	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT3G05990"	NA	"leucine-rich repeat family protein; similar to leucine-rich repeat family protein [Arabidopsis thaliana] (TAIR:AT3G19230.1); similar to Os03g0184400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049189.1); similar to Putative protein with similarity to putative protein kinases [Oryza sativa] (GB:AAK92623.1); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	56.91	492	1e-165	580	95.1171875
"Solyc09g075890"	1.85176258652931	3.02818160943137	0.00067161197764556	0.0158977714424202	"Pyrimidine 5&apos-nucleotidase (AHRD V1 **** B4WF69_9CAUL); contains Interpro domain(s)  IPR010237  Pyrimidine 5-nucleotidase "	"AT2G32150"	NA	"haloacid dehalogenase-like hydrolase family protein; similar to haloacid dehalogenase-like hydrolase family protein [Arabidopsis thaliana] (TAIR:AT5G02230.2); similar to putative phosphatase [Phaseolus vulgaris] (GB:CAD57681.1); similar to putative hydrolase [Glycine max] (GB:AAM94615.1); contains InterPro domain HAD-superfamily hydrolase subfamily IA, variant 3; (InterPro:IPR006402); contains InterPro domain Pyrimidine 5-nucleotidase; (InterPro:IPR010237); contains InterPro domain Haloacid dehalogenase-like hydrolase; (InterPro:IPR005834)"	59.68	248	4e-83	304	92.99610895
"Solyc09g075930"	4.50864084145241	5.41381097307494	1.63038571789605e-15	1.22626043220852e-13	"Primary amine oxidase (AHRD V1 ***- B9RSR2_RICCO); contains Interpro domain(s)  IPR000269  Copper amine oxidase "	"AT4G14940"	"AO1"	"atao1 gene of Arabidopsis thaliana encodes an extracellular copper amine oxidase expressed during early stages of vascular tissue development."	55.92	633	0	748	96.72897196
"Solyc09g082330"	1.84600147054375	3.73320589132188	0.000494010010337114	0.0119857829355048	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g083095"	5.01096842697148	7.62256676020265	8.27851520479287e-19	9.94958043891498e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g083310"	2.04111734508195	3.40709768076679	0.00016209624457691	0.00438958889495383	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g083440"	2.26132250444029	3.50189665530622	2.46302023825548e-05	0.000752657665467427	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g089530"	2.84774874756033	3.72115237042401	1.9408228377034e-07	7.49209027879015e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g090000"	2.45176393207814	4.00194621165214	4.38044084770441e-06	0.000147167663984259	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g090950"	2.32920816425543	3.56038271560725	1.55045894284087e-05	0.000485893826764486	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g091550"	2.07749939961812	4.07452386082668	8.06142403594153e-05	0.00228384158957488	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g091670"	1.62609498434425	4.28125694328387	0.00169786061505402	0.0362521228027469	"ATP-binding cassette transporter (AHRD V1 ***- D8RL77_SELML); contains Interpro domain(s)  IPR013525  ABC-2 type transporter "	"AT1G15520"	"ABCG40"	"ABC transporter family involved in resistant to lead. Localizes to plasma membrane. Upregulated by lead. Expressed in leaves, flowers. Not expressed in roots."	71.16	1418	0	1969	98.74037789
"Solyc09g092480"	2.63782478846868	4.03188581986218	8.81009802174587e-07	3.16511934476158e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092600"	3.98245757124055	5.39718097930178	5.23359285655073e-13	3.11291966947288e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097800"	1.72837837373557	4.2413477556889	0.000973986745482457	0.0221124391019172	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097805"	1.72837837373557	4.2413477556889	0.000973986745482457	0.0221124391019172	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098060"	1.79526570212297	4.90361564399584	0.000476311954860412	0.011616830062265	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098510"	1.89814332209424	3.92291439826995	0.000304614858956924	0.00771161786258377	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g005195"	2.87564316157708	4.24126920027603	9.48207388026302e-08	3.77276509543025e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g005880"	-1.84420481887006	6.43350930842903	0.000656370711409481	0.0155686058059242	"Uridine kinase (AHRD V1 **** B9S0W5_RICCO); contains Interpro domain(s)  IPR000764  Uridine kinase "	"AT1G55810"	"UKL3"	"uracil phosphoribosyltransferase, putative / UMP pyrophosphorylase, putative / UPRTase, putative; similar to ATUK/UPRT1, ATP binding / kinase/ uracil phosphoribosyltransferase/ uridine kinase [Arabidopsis thaliana] (TAIR:AT5G40870.1); similar to uracil phosphoribosyltransferase, putative / UMP pyrophosphorylase, putative / UPRTase, putative [Arabidopsis thaliana] (TAIR:AT3G27190.1); similar to uracil phosphoribosyltransferase / UMP pyrophosphorylase (UPT1) [Arabidopsis thaliana] (TAIR:AT4G26510.2); similar to Phosphoribosyltransferase; AAA ATPase; Phosphoribulokinase/uridine kinase [Medicago truncatula] (GB:ABE83101.1); similar to Os02g0273000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046530.1); similar to Os11g0265000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001067657.1); contains InterPro domain Phosphoribulokinase/uridine kinase; (InterPro:IPR006083); contains InterPro domain Uridine kinase; (InterPro:IPR000764); contains InterPro domain Phosphoribosyltransferase; (InterPro:IPR000836)"	88.52	418	0	744	98.58156028
"Solyc10g007065"	1.61246470210226	6.27269967887758	0.00137213263900724	0.0300400418883501	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g007100"	1.7853259227225	3.21934279021033	0.000786740611515633	0.0182161311798396	"Multidrug resistance protein mdtK (AHRD V1 ***- MDTK_YERE8); contains Interpro domain(s)  IPR002528  Multi antimicrobial extrusion protein MatE "	"AT3G23560"	"ALF5"	"Member of the multidrug and toxic compound extrusion (MATE) family, protects roots from inhibitory compounds."	61.02	449	2e-140	496	91.61554192
"Solyc10g007250"	1.95208995133968	4.29714135026279	0.000171561206225196	0.00459256152048985	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g007860"	1.72367797296296	3.32745240332819	0.00114412104903346	0.0255765353588343	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008120"	1.65453457601726	3.75881429830812	0.00159563581405472	0.034384329612292	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008460"	1.61967080790483	3.52236811500905	0.0021415115141986	0.0448217975449322	"LanC-like protein 2 (AHRD V1 ***- B6TCV9_MAIZE); contains Interpro domain(s)  IPR020464  LanC-like protein, eukaryotic "	"AT2G20770"	"GCL2"	"lanthionine synthetase C-like family protein; similar to catalytic [Arabidopsis thaliana] (TAIR:AT1G52920.1); similar to Lanthionine synthetase C-like; Glycoside transferase, six-hairpin [Medicago truncatula] (GB:ABE84131.1); contains InterPro domain Six-hairpin glycosidase; (InterPro:IPR008928); contains InterPro domain Lanthionine synthetase C-like; (InterPro:IPR007822)"	69.01	413	4e-167	584	99.51690821
"Solyc10g008470"	1.7915703163386	3.54742226349626	0.00071599461788996	0.0168457421904362	"Engulfment and cell motility protein 1 (AHRD V1 **-- B5X1Y9_SALSA); contains Interpro domain(s)  IPR006816  Engulfment and cell motility, ELMO "	"AT1G03620"	NA	"phagocytosis and cell motility protein ELMO1-related; similar to phagocytosis and cell motility protein ELMO1-related [Arabidopsis thaliana] (TAIR:AT3G03610.1); similar to B1160F02.16 [Oryza sativa (japonica cultivar-group)] (GB:CAE75985.1); similar to Os04g0101700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051992.1); contains InterPro domain Engulfment and cell motility, ELM; (InterPro:IPR006816)"	70.76	236	2e-97	352	86.98884758
"Solyc10g008530"	4.07606063419513	5.08188979143073	2.6117414706539e-13	1.60673783983552e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008680"	3.11554823785215	4.96307082883557	5.85708069846728e-09	2.59134143387976e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g009020"	1.86934223502933	3.57286003157057	0.000462882491957784	0.0113248354485705	"Ring finger protein 141 (AHRD V1 *-*- Q28I63_XENTR); contains Interpro domain(s)  IPR018957  Zinc finger, C3HC4 RING-type "	"AT3G47160"	NA	"protein binding / zinc ion binding; similar to zinc finger (C3HC4-type RING finger) family protein [Arabidopsis thaliana] (TAIR:AT5G58787.1); similar to Os04g0679800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054282.1); similar to H0801D08.18 [Oryza sativa (indica cultivar-group)] (GB:CAJ86260.1); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	65.8	231	1e-86	316	90.90909091
"Solyc10g009055"	2.66520136152947	3.80216766465075	9.18687801729107e-07	3.29333835062803e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g009610"	3.60005696694521	5.91424043162783	2.23301866459879e-11	1.19689800422495e-09	"GH3 family protein (AHRD V1 ***- B9GQG9_POPTR); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT2G46370"	"FIN219"	"An auxin-induced gene encoding a cytoplasmic localized phytochrome A signaling component protein similar to the GH3 family of proteins Loss of function mutants are defective in a variety of responses to jasmonic acid."	61.25	578	0	757	99.48006932
"Solyc10g011920"	4.23862960238187	6.81057780707101	1.22972261073584e-14	8.35924559531102e-13	"Phenylalanine ammonia-lyase (AHRD V1 ***- B5LAW0_CAPAN); contains Interpro domain(s)  IPR001106  Phenylalanine/histidine ammonia-lyase "	"AT2G37040"	"ATPAL1"	"encodes a protein similar to phenylalanine ammonia-lyase"	61.98	121	1e-38	154	93.75
"Solyc10g011960"	2.95394458537593	4.21009915169335	5.60683191809271e-08	2.297520087913e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012050"	5.86228749398095	6.58710185414617	7.30872929929395e-23	1.91472283530717e-20	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012137"	2.27394232367799	4.19700318797176	1.75235465254294e-05	0.000544772014382549	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012310"	4.96199652343562	7.97169092318267	1.24273351489434e-18	1.46341286026649e-16	"Rhomboid family protein (AHRD V1 ***- D7M4K1_ARALY); contains Interpro domain(s)  IPR002610  Peptidase S54, rhomboid "	"AT5G25752"	"ATRBL11"	"rhomboid family protein; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G25640.1); similar to rhomboid family protein (ISS) [Ostreococcus tauri] (GB:CAL55890.1); similar to Os05g0220600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054947.1); contains InterPro domain Rhomboid-like protein; (InterPro:IPR002610)"	60.4	149	4e-38	153	79.60526316
"Solyc10g012370"	2.1090644128312	6.09525262853297	3.60360490577564e-05	0.0010744456775328	"Cysteine synthase (AHRD V1 **** Q76MX2_SOLTU); contains Interpro domain(s)  IPR005859  Cysteine synthase A "	"AT3G61440"	"ARATH;BSAS3;1"	"Encodes a cysteine synthase isomer AtcysC1. The isomer is however less effective in cysteine biosynthesis. It is involved in beta-cyanoalanine biosynthesis, an intermediate of cyanide detoxification pathway."	80.4	347	3e-150	527	97.72727273
"Solyc10g017715"	6.07772487758272	7.06430680349639	3.42969343488118e-24	1.40292512504719e-21	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g018357"	6.09951708850142	5.14125891201067	1.88223348715697e-22	4.43294504914665e-20	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g018775"	1.98373792009363	2.9924773388584	0.000241299754318483	0.00628619561082654	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g018817"	5.03097851785708	7.8717880130319	5.81098652470417e-19	7.13099799000013e-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
