"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc08g078890"	1.88251880849275	5.29362231012287	4.13720560946176e-06	0.00010769146201429	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g079810"	1.74800530491764	3.49738117773661	6.52588628727574e-05	0.00140130099039422	"Unknown Protein (AHRD V1)"	"AT1G73970"	NA	"similar to Os02g0123400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045734.1); similar to hypothetical protein MtrDRAFT_AC139344g16v1 [Medicago truncatula] (GB:ABE80081.1); contains domain ARM repeat (SSF48371)"	51.27	788	0	669	94.06060606
"Solyc08g080100"	1.49799552723428	4.46543845225129	0.000320143208999385	0.00587773899469326	"MADS box transcription factor (AHRD V1 **** C3PTE7_POPTO); contains Interpro domain(s)  IPR002100  Transcription factor, MADS-box "	"AT4G22950"	"AGL19"	"MADS-box protein AGL19"	56.05	223	2e-53	205	96.44444444
"Solyc08g080120"	1.56365707280144	4.82318915217073	0.000162216949690846	0.00319349284067852	"Homeobox 2 protein (AHRD V1 ***- Q9ZRB8_SOLLC); contains Interpro domain(s)  IPR005541  KNOX2 "	"AT1G62990"	"IXR11"	"Encodes a homeodomain transcription factor of the Knotted family. May be involved in secondary cell wall biosynthesis.Mutants have moderately irregular xylem development"	81.41	269	3e-116	414	85.20900322
"Solyc08g080440"	1.6940548832012	3.55189778634474	0.000101093603221571	0.00208115279920535	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g080470"	-1.39989499212259	5.84652602061046	0.0021635963248343	0.031096055890732	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g081810"	1.68181197478706	3.76947682539691	0.000102454534070682	0.00210359541601567	"Cation/H(+) antiporter 18 (AHRD V1 **** CHX18_ARATH); contains Interpro domain(s)  IPR006153  Cation/H+ exchanger "	"AT5G41610"	"ATCHX18"	"member of Putative Na+/H+ antiporter family"	68.54	785	0	1023	96.63760897
"Solyc09g005100"	1.48489712195346	4.04358925931783	0.000437435741105187	0.00776349023247819	"Aprataxin (AHRD V1 *--- B1AXX8_MOUSE); contains Interpro domain(s)  IPR011151  Histidine triad motif "	"AT5G01310"	"APTX"	"basic helix-loop-helix (bHLH) family protein; similar to basic helix-loop-helix (bHLH) family protein [Arabidopsis thaliana] (TAIR:AT5G09750.1); similar to basic helix-loop-helix (bHLH) family protein [Arabidopsis thaliana] (TAIR:AT3G21330.1); similar to basic helix-loop-helix, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF95410.1); contains InterPro domain Helix-loop-helix DNA-binding; (InterPro:IPR011598); contains InterPro domain Histidine triad (HIT) protein; (InterPro:IPR001310); contains InterPro domain Appr-1-p processing; (InterPro:IPR002589); contains InterPro domain Basic helix-loop-helix dimerisation region bHLH; (InterPro:IPR001092)"	60	730	0	850	95.98393574
"Solyc09g005140"	4.09460060475486	7.10074350435312	2.10796269577591e-22	1.57271471573065e-20	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g005150"	2.14834154996667	2.7610695008544	2.44894386049027e-06	6.58684360731406e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g005180"	1.55360367721853	2.56196646103141	0.000733561343614063	0.012471075179134	"FAD-binding domain-containing protein (AHRD V1 **-- D7LF85_ARALY); contains Interpro domain(s)  IPR010030  Plant-specific FAD-dependent oxidoreductase "	"AT2G46760"	NA	"FAD-binding domain-containing protein; similar to FAD-binding domain-containing protein [Arabidopsis thaliana] (TAIR:AT2G46740.1); similar to FAD-binding domain-containing protein [Arabidopsis thaliana] (TAIR:AT2G46750.1); similar to FAD-binding domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G32300.1); similar to Putative FAD binding domain containing protein, identical [Solanum tuberosum] (GB:AAV31183.1); similar to Os03g0563100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001050492.1); similar to Os02g0124600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045739.1); contains InterPro domain Plant-specific FAD-dependent oxidoreductase; (InterPro:IPR010030); contains InterPro domain FAD linked oxidase, N-terminal; (InterPro:IPR006094)"	64.94	559	0	730	95.16407599
"Solyc09g005270"	1.45832739774408	4.53414420833072	0.000478701764286054	0.00841932900294999	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g005290"	1.87870510288353	3.32571099211154	1.99099994295112e-05	0.000463649658683062	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g005560"	1.66405216494996	3.54455651234655	0.000138168294975687	0.00276419184149908	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g005670"	3.08915260623164	5.20690750266121	2.00265943717801e-13	9.36540336501736e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g007760"	1.58813754327689	4.8628147731	9.93877776823387e-05	0.00205141627115784	"Aquaporin 2 (AHRD V1 ***- O65357_SAMSA); contains Interpro domain(s)  IPR012269  Aquaporin "	"AT3G53420"	"PIP2"	"a member of the plasma membrane intrinsic protein subfamily PIP2. localizes to the plasma membrane and exhibits water transport activity in Xenopus oocyte. expressed specifically in the vascular bundles and protein level increases slightly during leaf dev"	82.48	274	2e-131	465	87.62214984
"Solyc09g007765"	1.74724900187495	5.58582305278195	1.5539542169431e-05	0.000369880692783649	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g007820"	1.32953324734422	2.63163807116084	0.00266769187421706	0.0369580233810071	"Phototropic-responsive NPH3 family protein (AHRD V1 **-- D7KEU3_ARALY); contains Interpro domain(s)  IPR004249  NPH3 "	"AT5G03250"	NA	"phototropic-responsive NPH3 family protein; similar to phototropic-responsive NPH3 family protein [Arabidopsis thaliana] (TAIR:AT1G30440.1); similar to BTB/POZ; NPH3 [Medicago truncatula] (GB:ABE93313.1); contains InterPro domain NPH3; (InterPro:IPR004249); contains InterPro domain BTB; (InterPro:IPR000210)"	61.75	604	0	708	98.3277592
"Solyc09g008120"	1.73496685952298	4.51597321397132	3.29989409213806e-05	0.000747646217567875	"ATP-dependent RNA helicase (AHRD V1 **** Q16PT8_AEDAE); contains Interpro domain(s)  IPR014001  DEAD-like helicase, N-terminal "	"AT1G26370"	NA	"RNA helicase, putative; similar to ATP-dependent RNA helicase, putative [Arabidopsis thaliana] (TAIR:AT3G26560.1); similar to putative RNA helicase [Oryza sativa (japonica cultivar-group)] (GB:BAD35264.1); contains InterPro domain Helicase-associated region; (InterPro:IPR007502); contains InterPro domain DEAD/DEAH box helicase; (InterPro:IPR001410); contains InterPro domain Protein of unknown function DUF1605; (InterPro:IPR011709); contains InterPro domain DEAD/DEAH box helicase, N-terminal; (InterPro:IPR011545); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain Helicase, C-terminal; (InterPro:IPR001650)"	65.27	714	0	971	99.15730337
"Solyc09g008160"	1.23001739471132	5.72490806797563	0.00255609830850844	0.0357076416657288	"Unknown Protein (AHRD V1)"	"AT3G09860"	NA	"unknown protein"	80.81	99	1e-42	167	98
"Solyc09g008525"	1.85295293904844	3.81695194216139	1.22832733905461e-05	0.000298197145824169	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g008555"	4.21186040377173	6.02019336133715	6.04895691511632e-23	4.63101025001406e-21	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g009250"	-2.51593588310317	4.18608242264657	1.49092028116102e-06	4.1188430927782e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g009610"	1.53699326795703	3.79345019745067	0.000395161059095293	0.00711563269133391	"Purple acid phosphatase (AHRD V1 **** B6TKL3_MAIZE); contains Interpro domain(s)  IPR008963  Purple acid phosphatase-like, N-terminal "	"AT3G52780"	"ATPAP20"	"ATPAP20/PAP20; acid phosphatase/ protein serine/threonine phosphatase; similar to ATPAP22/PAP22 (purple acid phosphatase 22), acid phosphatase/ protein serine/threonine phosphatase [Arabidopsis thaliana] (TAIR:AT3G52820.1); similar to Os12g0151000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066169.1); similar to purple acid phosphatase [Oryza sativa (japonica cultivar-group)] (GB:AAX94838.1); contains InterPro domain Fibronectin, type III-like fold; (InterPro:IPR008957); contains InterPro domain Metallophosphoesterase; (InterPro:IPR004843)"	67.09	398	8e-161	563	92.72300469
"Solyc09g009830"	1.47081561575166	3.06065672865161	0.000778108497840731	0.0131142070351905	"Carbonic anhydrase (Carbonate dehydratase) (AHRD V1 **** C1DTU5_SULAA); contains Interpro domain(s)  IPR018340  Carbonic anhydrase, CAH1-like "	"AT3G52720"	"ACA1"	"carbonic anhydrase family protein; similar to carbonic anhydrase family protein [Arabidopsis thaliana] (TAIR:AT1G08080.1); similar to Os02g0533300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047030.1); similar to OJ000126_13.1 [Oryza sativa (japonica cultivar-group)] (GB:CAD40596.2); contains InterPro domain Carbonic anhydrase, eukaryotic; (InterPro:IPR001148)"	52.22	180	2e-52	201	91.75257732
"Solyc09g011080"	2.37927992744018	2.76637372525778	4.35450186653416e-08	1.37114133370021e-06	"Ribulose-1 5-bisphosphate carboxylase/oxygenase activase 1 (AHRD V1 **** Q9AXG1_GOSHI); contains Interpro domain(s)  IPR003959  ATPase, AAA-type, core "	"AT2G39730"	"RCA"	"Rubisco activase, a nuclear-encoded chloroplast protein that consists of two isoforms arising from alternative splicing in most plants. Required for the light activation of rubisco."	77.73	440	0	728	99.09090909
"Solyc09g011570"	3.91204162747897	5.66779144916734	4.29707875070652e-20	2.76559516189015e-18	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g011620"	1.42813352291424	2.38174581801745	0.00328376899935194	0.0436599638750385	"Glutathione S-transferase-like protein (AHRD V1 **** A8DUB0_SOLLC); contains Interpro domain(s)  IPR004046  Glutathione S-transferase, C-terminal "	"AT3G09270"	"ATGSTU8"	"Encodes glutathione transferase belonging to the tau class of GSTs. Naming convention according to Wagner et al. (2002)."	52.36	212	2e-52	202	95.37037037
"Solyc09g011630"	1.72715305058773	2.70887182544456	0.000279598645368757	0.00519029910067661	"Glutathione S-transferase-like protein (AHRD V1 **** A8DUB0_SOLLC); contains Interpro domain(s)  IPR004046  Glutathione S-transferase, C-terminal "	"AT3G09270"	"ATGSTU8"	"Encodes glutathione transferase belonging to the tau class of GSTs. Naming convention according to Wagner et al. (2002)."	51.16	215	4e-59	224	96.80365297
"Solyc09g011660"	2.11234775361433	4.68299137880439	4.91783849089683e-07	1.42059435667374e-05	"Universal stress protein 1 (AHRD V1 ***- B0YQX0_GOSAR); contains Interpro domain(s)  IPR006016  UspA "	"AT3G53990"	NA	"universal stress protein (USP) family protein; similar to universal stress protein (USP) family protein / early nodulin ENOD18 family protein [Arabidopsis thaliana] (TAIR:AT3G03270.2); similar to ENOD18 protein [Vicia faba] (GB:CAC18558.1); contains InterPro domain Universal stress protein (Usp); (InterPro:IPR006015); contains InterPro domain UspA; (InterPro:IPR006016)"	69.62	158	2e-55	211	95.15151515
"Solyc09g011670"	1.3892593771942	2.96765824877474	0.00200670632066458	0.0291994465678317	"Universal stress protein family protein (AHRD V1 ***- D7LUP3_ARALY); contains Interpro domain(s)  IPR006016  UspA "	"AT3G53990"	NA	"universal stress protein (USP) family protein; similar to universal stress protein (USP) family protein / early nodulin ENOD18 family protein [Arabidopsis thaliana] (TAIR:AT3G03270.2); similar to ENOD18 protein [Vicia faba] (GB:CAC18558.1); contains InterPro domain Universal stress protein (Usp); (InterPro:IPR006015); contains InterPro domain UspA; (InterPro:IPR006016)"	74.05	158	4e-66	246	95.15151515
"Solyc09g011695"	4.18068026436944	5.63571014178737	3.09885309718031e-22	2.29012086774899e-20	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g013150"	1.72992280651668	2.50001315739462	0.000269501077383616	0.00502684848793014	"Vesicular glutamate transporter 3 (AHRD V1 **-* B5AU16_DANRE); contains Interpro domain(s)  IPR016196  Major facilitator superfamily, general substrate transporter "	"AT2G38060"	"PHT4;2"	"transporter-related; similar to carbohydrate transporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT3G46980.3); similar to Os05g0451100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055705.1); similar to putative glutamate transporter [Oryza sativa (japonica cultivar-group)] (GB:BAB84388.1); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain Major facilitator superfamily MFS_1; (InterPro:IPR011701)"	71.01	507	0	704	97.265625
"Solyc09g014300"	1.37400735324342	3.45092588180777	0.00139904669832996	0.0216482608994558	"Glycosyl transferase group 1 family protein (AHRD V1 **-- B6T479_MAIZE); contains Interpro domain(s)  IPR001296  Glycosyl transferase, group 1 "	"AT5G01220"	"SQD2"	"involved in sulfolipid biosynthesis"	74.45	458	0	697	87.37672584
"Solyc09g014355"	5.95857805255416	6.23899593822061	1.5113371130374e-38	5.20677860987165e-36	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g014540"	1.29993417242628	5.77631736008103	0.00145641925594349	0.0224028456395195	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g014620"	1.17547217526037	5.54134941974183	0.00384722763298545	0.0497400671953367	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g014625"	2.57385554405333	4.31943170811353	9.16974536894207e-10	3.34610007411536e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g014637"	6.00084365454195	6.55338583697236	1.39527894791398e-39	5.63572412289326e-37	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g015035"	2.33792620451847	4.26322228581428	3.94646788494414e-08	1.25106770149643e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g015225"	4.52990055546413	4.93066219898295	3.35240833630331e-24	2.7949064090597e-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g015240"	5.46165489591786	5.75203309742506	6.31460079936025e-34	1.30913409669569e-31	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g015310"	6.06229464864359	8.09196242707925	1.72874775159915e-41	1.15712495933466e-38	"30S ribosomal protein S4, chloroplastic (Fragment) (AHRD V1 ***- RR4_SISST); contains Interpro domain(s)  IPR002942  RNA-binding S4 "	"ATCG00380"	"RPS4"	"Chloroplast encoded ribosomal protein S4"	79.41	102	1e-42	167	85.59322034
"Solyc09g015505"	4.8337372897403	4.91983997358972	3.25818741016378e-27	3.53377576194013e-25	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g015700"	-1.41479413157714	5.63050760099016	0.00174009573346452	0.0260980939487024	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g015787"	6.09901568811029	8.07188286275652	1.07870501474838e-41	7.65782496379102e-39	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g016953"	3.9585159916521	8.3705735740223	1.56189420600992e-21	1.08255904036078e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g017990"	3.38298114598676	8.12116629616506	1.48156158197346e-16	8.21743410719301e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g018010"	1.74840022210099	5.36767543336778	1.55518197973234e-05	0.000369880692783649	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g018180"	4.75717870336926	5.31370751361057	4.03172660120412e-26	3.99069050663062e-24	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g018280"	1.29702375619898	3.29850004713186	0.00220486028810574	0.0315343479666991	"Calcium/calmodulin-dependent protein kinase type 1 (AHRD V1 *-** KCC1A_MOUSE); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G01820"	"ATCIPK14"	"Encodes a CBL-interacting serine/threonine protein kinase."	66.58	374	8e-134	474	82.65765766
"Solyc09g018780"	1.2761414788058	6.2955923812334	0.00166765098107016	0.0251727187716048	"Oligoribonuclease (AHRD V1 ***- B6U6N3_MAIZE); contains Interpro domain(s)  IPR013520  Exonuclease, RNase T and DNA polymerase III "	"AT2G26970"	NA	"exonuclease family protein; Identical to Oligoribonuclease (EC 3.1.-.-) [Arabidopsis Thaliana] (GB:Q9ZVE0;GB:Q8VZL2); similar to small fragment nuclease [Danio rerio] (GB:NP_957038.1); similar to PREDICTED: similar to Oligoribonuclease, mitochondrial precursor (Small fragment nuclease) (RNA exonuclease 2 homolog) [Tribolium castaneum] (GB:XP_971552.1); similar to OSJNBa0079M09.9 [Oryza sativa (japonica cultivar-group)] (GB:CAD40497.2); contains InterPro domain Exonuclease; (InterPro:IPR006055); contains InterPro domain Exonuclease, RNase T and DNA polymerase III; (InterPro:IPR013520)"	71.88	96	2e-36	147	94.05940594
"Solyc09g030385"	2.44210479676594	5.97253362063566	2.63545058942856e-09	9.32638987289166e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g030453"	1.28478140909724	3.61426541498514	0.00278942531022498	0.0382822886600121	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031525"	2.22930367517246	5.41946990444397	5.52286798934583e-08	1.72282594389354e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031543"	5.65108566384733	7.25130848508695	4.09289347371568e-37	1.19855269260921e-34	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031547"	2.89223844063138	3.36800323303476	2.19397456499551e-10	8.4259413334672e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031590"	1.72736115995237	5.3664982999911	2.80931533665447e-05	0.000642713187419964	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031870"	2.89374862727622	4.46999564531516	7.70490074682767e-12	3.275911248565e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g031975"	5.8813088152215	9.94013515565684	2.31008955368089e-40	1.08236935948165e-37	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g037025"	1.71802178596966	3.15830666209258	8.0907028079758e-05	0.00170144429696992	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g037133"	3.92798664031561	5.56933319740131	5.80289291409858e-20	3.70420632966179e-18	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g042726"	5.27495803312916	8.32062207853095	9.35345906695805e-34	1.92213583825988e-31	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g042780"	2.59703371913927	6.10081404817504	2.32748987040504e-10	8.92407613649408e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g048990"	2.29075137214009	4.31797900727498	3.61956048902915e-08	1.15367950444198e-06	"V-type proton ATPase subunit E (AHRD V1 **** D3PGM0_9MAXI); contains Interpro domain(s)  IPR002842  ATPase, V1/A1 complex, subunit E "	"AT3G08560"	"VHA-E2"	"VHA-E2 (VACUOLAR H+-ATPASE SUBUNIT E ISOFORM 2); hydrogen-exporting ATPase, phosphorylative mechanism; similar to TUF (VACUOLAR ATP SYNTHASE SUBUNIT E1) [Arabidopsis thaliana] (TAIR:AT4G11150.1); similar to vacuolar ATPase subunit E-like protein [Thellun (GB:AAM19709.1); contains InterPro domain ATPase, V1/A1 complex, subunit E; (InterPro:IPR002842)"	72.13	122	3e-48	186	96.8
"Solyc09g055325"	5.33684735611201	7.42043735984273	5.98767644263199e-34	1.27190740046397e-31	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g055460"	6.72680737374541	8.39368353294387	4.94806671358064e-48	2.89795897247634e-44	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g056225"	4.03304790567832	8.05063171234173	3.54197946207746e-22	2.58498295508065e-20	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g056270"	-1.59876478333717	2.5897386721323	0.00147969396327166	0.0227012380337689	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059170"	1.43490510398672	4.53488018655457	0.000388410567914094	0.00700484555390568	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059245"	4.45657019642591	5.68727505493615	9.25501635072369e-25	8.03026918697792e-23	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059260"	1.28209283577268	6.61633123505212	0.00154514068560106	0.0235510805735693	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059330"	4.9303316329489	6.51507550331812	2.33509873035414e-29	3.05610938301713e-27	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059335"	2.78825638507112	4.43173045526364	5.69246696729393e-11	2.28743436780094e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059460"	3.05000305246088	4.82255813975505	4.03334339813142e-13	1.84549093335986e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059560"	4.20313453990244	4.00183188687751	1.00221458922788e-20	6.63245231125467e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059705"	4.02176080374428	5.2293981277066	1.09303692479166e-20	7.19285843738602e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g061760"	1.73166458180964	2.60339583833841	0.000186870772641975	0.00361803437246574	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KS33_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT2G17525"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT1G74580.1); similar to hypothetical protein MtrDRAFT_AC139526g28v1 [Medicago truncatula] (GB:ABE80159.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	58.99	595	0	706	94.43561208
"Solyc09g062980"	-1.45682853913834	5.22268057344709	0.00131517747691153	0.0205541445974693	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g062990"	-1.49841147499032	5.16689914701382	0.000951898357052956	0.0156492089899506	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g063025"	-1.48168837627264	5.22150298545204	0.00105373995202047	0.0170955442215953	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g063040"	-1.492479582766	5.15554526986775	0.00103781781020241	0.0168957316467074	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g063050"	-1.41672340950551	5.16563972739442	0.00186849698817486	0.027599797567448	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L3A6_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT4G39530"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G02330.1); similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT4G13650.1); similar to Tetratricopeptide-like helical [Medicago truncatula] (GB:ABE92115.1); similar to Os08g0340900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061590.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	50.42	119	5e-32	132	95.16129032
"Solyc09g063060"	-1.38900002934191	5.17849161633901	0.00225353128198605	0.0320738015450105	"GDSL esterase/lipase At4g28780 (AHRD V1 ***- GDL67_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT4G28780"	NA	"GDSL-motif lipase/hydrolase family protein; similar to ATLTL1/LTL1 (LI-TOLERANT LIPASE 1), carboxylic ester hydrolase [Arabidopsis thaliana] (TAIR:AT3G04290.1); similar to GSDL-motif lipase [Agave americana] (GB:AAS75127.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	65.64	358	3e-141	498	96.73913043
"Solyc09g063090"	2.82132235039154	6.69896729091052	4.95521288063193e-12	2.12611304312389e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g063130"	1.59945528816589	5.43758822922441	8.95071860299962e-05	0.0018688813254231	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g063140"	1.59945528816589	5.43758822922441	8.95071860299962e-05	0.0018688813254231	"Os06g0235500 protein (Fragment) (AHRD V1 *-*- Q0DDB7_ORYSJ)"	"AT4G28740"	NA	"similar to LPA1 (LOW PSII ACCUMULATION1), binding [Arabidopsis thaliana] (TAIR:AT1G02910.1); similar to OSJNBa0043L24.5 [Oryza sativa (japonica cultivar-group)] (GB:CAE04717.1); similar to unnamed protein product [Ostreococcus tauri] (GB:CAL55849.1); similar to Os04g0507100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053262.1)"	66.94	248	4e-92	334	75.85139319
"Solyc09g064277"	2.30602729671013	3.43942814527992	1.69556427339167e-07	5.11222448297897e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g064310"	1.76487418571507	3.55471523585427	4.21248584844308e-05	0.000935411431009251	"WD-repeat protein-like (AHRD V1 ***- Q9FND4_ARATH); contains Interpro domain(s)  IPR019782  WD40 repeat 2 "	"AT5G43920"	NA	"transducin family protein / WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT5G08560.2); similar to Os10g0465000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064796.1); similar to PREDICTED: similar to WD-repeat protein 26 [Danio rerio] (GB:XP_693216.1); similar to Os02g0294600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046605.1); contains InterPro domain CTLH, C-terminal to LisH motif; (InterPro:IPR006595); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046); contains InterPro domain Lissencephaly type-1-like homology motif; (InterPro:IPR006594)"	52.46	244	1e-65	246	93.79844961
"Solyc09g064320"	2.13504742018555	3.38829712964397	1.48035690715704e-06	4.09448893317214e-05	"WD-repeat protein-like (AHRD V1 **-- Q9FND4_ARATH); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT5G43920"	NA	"transducin family protein / WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT5G08560.2); similar to Os10g0465000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064796.1); similar to PREDICTED: similar to WD-repeat protein 26 [Danio rerio] (GB:XP_693216.1); similar to Os02g0294600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046605.1); contains InterPro domain CTLH, C-terminal to LisH motif; (InterPro:IPR006595); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046); contains InterPro domain Lissencephaly type-1-like homology motif; (InterPro:IPR006594)"	67.68	263	2e-103	371	96.69421488
"Solyc09g064330"	2.51785860620656	3.28812615376024	2.28326178127757e-08	7.48111520978876e-07	"Enzyme of the cupin superfamily (AHRD V1 ***- B6T5M3_MAIZE); contains Interpro domain(s)  IPR008579  Protein of unknown function DUF861, cupin-3 "	"AT3G04300"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G10300.1); similar to Cupin, RmlC-type [Medicago truncatula] (GB:ABE82642.1); contains InterPro domain Protein of unknown function DUF861, cupin_3; (InterPro:IPR008579); contains InterPro domain Cupin, RmlC-type; (InterPro:IPR011051)"	66.3	92	5e-33	135	82.72727273
"Solyc09g064365"	5.19720545046224	8.00893352135353	6.32645591180097e-33	1.13137314996764e-30	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g064775"	1.31829110571483	3.82450258845301	0.00209451136594376	0.0302889615863978	NA	NA	NA	NA	NA	NA	NA	NA	NA
