"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc09g059245"	-2.88071353993241	4.03701446314182	7.28757251806782e-09	5.67749084878823e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059330"	-3.49798144405067	5.41386127655911	2.13442401686259e-12	2.81874118031768e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059335"	-2.13405297852065	3.6056039166948	1.26836057093816e-05	0.000583230429838189	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059390"	-2.4409383860388	4.45206196700347	4.20071630342712e-07	2.47225852444632e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059460"	-1.83913843566048	3.88382128945357	0.000120378763621677	0.0044873722246442	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059705"	-2.3853713591014	3.43103142334786	1.68285619370711e-06	9.11182486082717e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g063090"	-1.44718488970806	5.45074769347471	0.00155870320608832	0.0404292144161208	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g064365"	-2.77653822129743	5.97885375385609	6.35107285996747e-09	4.98375130439042e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065100"	-2.4736614096308	3.49048157596973	8.0927020570374e-07	4.56436825914886e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065955"	-1.8539262818211	4.43338916070947	8.32206941587012e-05	0.00320710639517642	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g066075"	-1.44494789895532	4.46248939198484	0.00189174029094819	0.0474836278738125	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g066460"	-2.37936079316951	5.49080767871391	4.82273047985743e-07	2.79644176185043e-05	"Serine/threonine-protein kinase 38 (AHRD V1 ***- B6U4A0_MAIZE); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT2G20470"	NA	"kinase; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G23310.1); similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT4G14350.2); similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT1G03920.1); similar to protein kinase MK6 [Mesembryanthemum crystallinum] (GB:CAB82852.1); similar to protein kinase [Nicotiana tabacum] (GB:CAA50374.1); similar to Ser/Thr protein kinase [Lotus japonicus] (GB:BAD95893.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase, C-terminal; (InterPro:IPR000961); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	78.42	519	0	842	94.99072356
"Solyc09g074990"	-2.15838681583511	6.84510126039604	3.14363401128649e-06	0.000159449239851154	"MutL DNA mismatch repair protein (AHRD V1 ***- D3BFF8_POLPA); contains Interpro domain(s)  IPR015434  Post Meiotic Segregation 2 "	"AT4G02460"	"PMS1"	"DNA mismatch repair protein, putative; similar to ATMLH1 (Arabidopsis thaliana MutL-homologue 1) [Arabidopsis thaliana] (TAIR:AT4G09140.1); similar to ATP-binding re (GB:ABE85041.1); similar to Os02g0592300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047292.1); contains InterPro domain DNA mismatch repair protein, C-terminal; (InterPro:IPR013507); contains InterPro domain ATP-binding region, ATPase-like; (InterPro:IPR003594); contains InterPro domain DNA mismatch repair protein; (InterPro:IPR002099)"	68.07	119	4e-49	190	82.51748252
"Solyc09g075600"	-2.4366630104802	4.58911781975369	3.9172725020719e-07	2.3117244645742e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g075720"	-4.0701351470098	5.34053749877404	2.86944379362735e-15	6.4068467713795e-13	"ATP binding / serine-threonine kinase (AHRD V1 **** C5DB71_VITVI); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT2G39110"	NA	"protein kinase, putative; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G09830.2); similar to Os02g0819600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048536.1); similar to protein serine/threonine kinase [Lophopyrum elongatum] (GB:AAF43496.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245)"	64.08	412	3e-140	495	84.68085106
"Solyc09g082660"	-1.93198475284882	5.08036590138852	3.48826783803852e-05	0.00146412606271779	"Caffeoyl-CoA O-methyltransferase (AHRD V1 **** A9X9L7_BAMOL); contains Interpro domain(s)  IPR002935  O-methyltransferase, family 3 "	"AT1G67980"	"CCOAMT"	"Encodes S-adenosyl-L-methionine: transcaffeoyl Coenzyme A 3-O-methyltransferase."	64.1	234	6e-75	276	98.72881356
"Solyc09g083095"	-3.93216124951335	6.40276620704468	5.63672554859756e-15	1.17384809549544e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g083150"	-1.86384768320017	3.77922503401192	0.000100430245337639	0.00380265428937514	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g083440"	-4.37714777616833	5.83890930050752	3.40146980766865e-17	1.1161974711286e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g084465"	-3.90647629710124	7.63908265769396	4.53014783165324e-15	9.61901389587704e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g089530"	-4.73502535157518	6.0995776464519	2.55622300959944e-19	1.15338912378968e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g090680"	1.45906487972592	4.71668289980007	0.00177364051436002	0.0451348014996939	"Cysteine-rich repeat secretory protein 3 (AHRD V1 ***- CRR3_ARATH); contains Interpro domain(s)  IPR002902  Protein of unknown function DUF26 "	"AT1G04520"	"PDLP2"	"33 kDa secretory protein-related; similar to 33 kDa secretory protein-related [Arabidopsis thaliana] (TAIR:AT2G33330.1); similar to Domain of unknown function, putative [Medicago truncatula] (GB:ABE87977.1); contains InterPro domain Protein of unknown function DUF26; (InterPro:IPR002902)"	68.06	288	2e-88	322	84.54545455
"Solyc09g090850"	-1.4356105359484	4.46517181194339	0.00199246729619246	0.0493739779186913	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g090860"	-1.50808993578238	4.5360991790854	0.00114067103337472	0.0312717129630757	"Sec20 family protein (AHRD V1 ***- D7L520_ARALY); contains Interpro domain(s)  IPR005606  Sec20 "	"AT3G24315"	"AtSec20"	"sec20 family protein; similar to Sec20 [Medicago truncatula] (GB:ABE93741.1); similar to Os02g0658900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047639.1); contains InterPro domain Sec20; (InterPro:IPR005606)"	66.2	284	9e-67	250	93.19727891
"Solyc09g091100"	-3.2383582353704	6.56108146142399	2.60314506588764e-11	2.89122645317921e-09	"Coenzyme F420 hydrogenase/dehydrogenase beta subunit-like (AHRD V1 **** Q118A1_TRIEI); contains Interpro domain(s)  IPR007525  Coenzyme F420 hydrogenase/dehydrogenase beta subunit, C-terminal "	"AT1G04620"	NA	"coenzyme F420 hydrogenase family / dehydrogenase, beta subunit family; similar to OSJNBb0026L04.9 [Oryza sativa (japonica cultivar-group)] (GB:CAE01504.2); similar to OSJNBb0026L04.9 [Oryza sativa (ISS) [Ostreococcus tauri] (GB:CAL54311.1); similar to coenzyme F420 hydrogenase/dehydrogenase beta subunit-like [Trichodesmium erythraeum IMS101] (GB:YP_720646.1); contains InterPro domain Coenzyme F420 hydrogenase/dehydrogenase beta subunit, C-terminal; (InterPro:IPR007525); contains InterPro domain Coenzyme F420 hydrogenase/dehydrogenase beta subunit, N-terminal; (InterPro:IPR007516)"	84.58	428	0	764	92.82608696
"Solyc09g091510"	-1.70466416080236	5.07939600590994	0.00024314889136827	0.00844916213982952	"Chalcone synthase (AHRD V1 ***- Q56I79_9SOLN); contains Interpro domain(s)  IPR011141  Polyketide synthase, type III "	"AT5G13930"	"ATCHS"	"Encodes chalcone synthase (CHS), a key enzyme involved in the biosynthesis of flavonoids.  Required for the accumulation of purple anthocyanins in leaves and stems. Also involved in the regulation of auxin transport and the modulation of root gravitropism."	85.23	386	0	656	98.46153846
"Solyc09g091910"	-1.64344948356418	4.60086994248539	0.000432739063783729	0.0138438148351965	"Purple acid phosphatase (AHRD V1 **** A5YBN1_TOBAC); contains Interpro domain(s)  IPR015914  Purple acid phosphatase, N-terminal "	"AT3G07130"	"ATPAP15"	"ATPAP15/PAP15 (purple acid phosphatase 15); acid phosphatase/ protein serine/threonine phosphatase; similar to ATPAP13/PAP13, acid phosphatase [Arabidopsis thaliana] (TAIR:AT2G32770.3); similar to Metallophosphoesterase; Purple acid phosphatase, N-terminal [Medicago truncatula] (GB:ABE89961.1); similar to phytase [Medicago truncatula] (GB:AAX71115.1); similar to phytase [Glycine max] (GB:AAK49438.1); contains InterPro domain Purple acid phosphatase, N-terminal; (InterPro:IPR008963); contains InterPro domain Metallophosphoesterase; (InterPro:IPR004843)"	74.85	513	0	822	92.08633094
"Solyc09g098040"	-1.46247886074643	5.59182063586881	0.00136483420837003	0.0362694224354332	"Phosphoglucan water dikinase (AHRD V1 *-** A8J6C3_CHLRE); contains Interpro domain(s)  IPR013783  Immunoglobulin-like fold "	"AT5G26570"	"ATGWD3"	"chloroplastidic phosphoglucan, water dikinase (PWD) which is required for normal degradation of leaf starch in Arabidopsis. NMR analysis of the mutants, suggests that the gene is specifically involved in the phosphorylation of the glucosyl residues of starch at the C3 position."	62.19	1153	0	1461	94.74562135
"Solyc09g098060"	-2.00968052752912	4.28529707940201	2.32001141054797e-05	0.00101324675120613	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098420"	-1.8724964190254	3.96693645081773	8.42418347582212e-05	0.00323650421008358	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098550"	-2.20167414298031	5.32112391882064	2.76312161342372e-06	0.000142146527086772	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g006710"	-2.4815007717075	4.63006171834537	2.40857338114812e-07	1.44902450802517e-05	"Serine/threonine kinase receptor (AHRD V1 **** Q7DMS5_BRANA); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT4G27290"	NA	"S-locus protein kinase, putative; similar to ARK1 (A. THALIANA RECEPTOR KINASE I), kinase [Arabidopsis thaliana] (TAIR:AT1G65790.1); similar to S-locus protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G27300.1); similar to ARK3 (Arabidopsis Receptor Kinase 3), kinase [Arabidopsis thaliana] (TAIR:AT4G21380.1); similar to Protein kinase; S-locus glycoprotein; Curculin-like (mannose-binding) lectin; Apple-like [Medicago truncatula] (GB:ABE82224.1); similar to receptor kinase 5 [Brassica rapa] (GB:BAB69683.1); similar to EGF-like, subtype 2; S-locus glycoprotein; Curculin-like (mannose-binding) lectin; Apple-like; Serine/threonine protein kinase, active site [Medicago truncatula] (GB:ABE86763.1); contains InterPro domain Apple-like; (InterPro:IPR003609); contains InterPro domain S-locus glycoprotein; (InterPro:IPR000858); contains InterPro domain Curculin-like (mannose-binding) lectin; (InterPro:IPR001480); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain PAN-like, type 2; (InterPro:IPR013227); contains InterPro domain EGF-like, type 3; (InterPro:IPR000742); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	52.33	814	0	817	97.22222222
"Solyc10g007460"	-1.58928431426212	4.37173579461178	0.000666094333170543	0.019843564054756	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g007550"	-1.60743230762618	6.94352872639853	0.000401151647211263	0.013006201160631	"ATP-dependent RNA helicase (AHRD V1 ***- A8B7Q7_GIALA); contains Interpro domain(s)  IPR011545  DNA/RNA helicase, DEAD/DEAH box type, N-terminal "	"AT5G60990"	NA	"DEAD/DEAH box helicase, putative (RH10); Identical to DEAD-box ATP-dependent RNA helicase 10 (EC 3.6.1.-) (RH10) [Arabidopsis Thaliana] (GB:Q8GY84;GB:Q8LA24;GB:Q9FME1;GB:Q9ZS10); similar to DEAD/DEAH box helicase, putative [Arabidopsis thaliana] (TAIR:AT1G16280.1); similar to putative replication protein A1 [Trifolium pratense] (GB:BAE71224.1); similar to Helicase, C-terminal [Medicago truncatula] (GB:ABE88834.1); contains InterPro domain DEAD/DEAH box helicase; (InterPro:IPR001410); contains InterPro domain DEAD/DEAH box helicase, N-terminal; (InterPro:IPR011545); contains InterPro domain Helicase, C-terminal; (InterPro:IPR001650); contains InterPro domain ATP-dependent helicase, DEAD-box; (InterPro:IPR000629)"	77.22	439	0	629	96.81818182
"Solyc10g008390"	-1.47291965488373	4.49721250365304	0.00153361033055787	0.0399848972021436	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008510"	-1.87764924942611	4.12357914599856	7.63181921931578e-05	0.00296750342283557	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KCG2_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G03560"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to EMB2745 (EMBRYO DEFECTIVE 2745), binding [Arabidopsis thaliana] (TAIR:AT5G39710.1); similar to putative fertility restorer homologue [Oryza sativa (japonica cultivar-group)] (GB:BAC83297.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	71.33	607	0	922	84.97191011
"Solyc10g008520"	-2.04780131476801	6.28516152230004	9.66660205408351e-06	0.000455128841929001	"Auxin-responsive GH3-like (AHRD V1 ***- Q0GUM1_ARATH); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT4G03400"	"DFL2"	"Encodes a GH3-related gene involved in red light-specific hypocotyl elongation.  Analysis of sense and antisense transgenic plants suggests that DFL2 is located downstream of red light signal transduction and determines the degree of hypocotyl elongation."	67.29	590	0	848	97.18076285
"Solyc10g009080"	1.65489688608045	5.64654605326088	0.000336524242048342	0.0111957634935222	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g009190"	1.77105731979277	3.58975118801373	0.000253251317885061	0.00876184831110968	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g009610"	-3.13160112603328	5.0068441211514	2.07717657834475e-10	1.99944401483514e-08	"GH3 family protein (AHRD V1 ***- B9GQG9_POPTR); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT2G46370"	"FIN219"	"An auxin-induced gene encoding a cytoplasmic localized phytochrome A signaling component protein similar to the GH3 family of proteins Loss of function mutants are defective in a variety of responses to jasmonic acid."	61.25	578	0	757	99.48006932
"Solyc10g011920"	-2.46029522592906	5.23024429243758	2.28681518553017e-07	1.3796056626243e-05	"Phenylalanine ammonia-lyase (AHRD V1 ***- B5LAW0_CAPAN); contains Interpro domain(s)  IPR001106  Phenylalanine/histidine ammonia-lyase "	"AT2G37040"	"ATPAL1"	"encodes a protein similar to phenylalanine ammonia-lyase"	61.98	121	1e-38	154	93.75
"Solyc10g012050"	-2.55643319638321	4.02898336388212	2.03846497266843e-07	1.25068199371255e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g012310"	-1.49399403087783	5.75474026057935	0.00105848275466004	0.0296566875814064	"Rhomboid family protein (AHRD V1 ***- D7M4K1_ARALY); contains Interpro domain(s)  IPR002610  Peptidase S54, rhomboid "	"AT5G25752"	"ATRBL11"	"rhomboid family protein; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G25640.1); similar to rhomboid family protein (ISS) [Ostreococcus tauri] (GB:CAL55890.1); similar to Os05g0220600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054947.1); contains InterPro domain Rhomboid-like protein; (InterPro:IPR002610)"	60.4	149	4e-38	153	79.60526316
"Solyc10g017715"	-4.64694467780066	5.79475252933745	1.37557490236377e-18	5.62117004441407e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g018780"	1.74496824163803	3.68851823998993	0.00024343324292426	0.00844916213982952	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g018817"	-3.52303604400778	5.69597276067146	1.30480216929679e-12	1.77732109324716e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g019110"	-3.25165034072975	6.01919535426502	2.71690743498655e-11	3.00218271566014e-09	"Exocyst complex component 5 (AHRD V1 *-*- C0H8X3_SALSA); contains Interpro domain(s)  IPR009976  Exocyst complex component Sec10 "	"AT5G12370"	"SEC10"	"SEC10 (EXOCYST COMPLEX COMPONENT SEC10); Identical to Exocyst complex component 5 (Exocyst complex component Sec10) (SEC10) [Arabidopsis Thaliana] (GB:Q8RVQ5;GB:Q94CK5); similar to Os12g0238100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066469.1); similar to Exocyst complex component Sec10, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABG21938.1); similar to AMP-dependent synthetase and ligase [Medicago truncatula] (GB:ABE92636.1); contains InterPro domain Exocyst complex component Sec10; (InterPro:IPR009976)"	64.07	615	0	700	92.21854305
"Solyc10g024330"	-3.04302867862546	5.45156818328366	3.90432724354871e-10	3.59829444428842e-08	"Ankyrin repeat domain-containing protein 2 (AHRD V1 ***- B6TNC0_MAIZE); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT2G17390"	"AKR2B"	"ankyrin repeat family protein; similar to AKR2 (ANKYRIN REPEAT-CONTAINING PROTEIN 2), protein binding [Arabidopsis thaliana] (TAIR:AT4G35450.1); similar to ankyrin domain protein [Nicotiana tabacum] (GB:AAN63819.1); contains InterPro domain Ankyrin; (InterPro:IPR002110)"	61.71	222	4e-73	271	80.95238095
"Solyc10g037873"	-2.38514003453421	4.16129677782338	8.81400534331563e-07	4.919941436225e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g038185"	-2.04127862677332	4.1642206732829	2.13448661859624e-05	0.000943443085419538	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g044513"	-2.57421712924098	5.29049188559438	7.34113373423684e-08	4.84738641512504e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g044990"	-3.69229420790467	6.84928348158962	9.11034854429655e-14	1.56780298965357e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g045240"	5.49501824662198	2.57182909606168	9.79527052379116e-13	1.35124821021827e-10	"Beta-glucosidase D4 (AHRD V1 ***- B2ZUU0_LOTJA); contains Interpro domain(s)  IPR001360  Glycoside hydrolase, family 1 "	"AT2G44480"	"BGLU17"	"glycosyl hydrolase family 1 protein; similar to glycosyl hydrolase family 1 protein [Arabidopsis thaliana] (TAIR:AT2G44450.1); similar to Glycoside hydrolase, family 1 [Medicago truncatula] (GB:ABE86373.1); contains InterPro domain 6-phospho-beta-galactosidase, eukaryotic; (InterPro:IPR011580); contains InterPro domain Glycoside hydrolase, family 1; (InterPro:IPR001360)"	56.58	479	8e-171	597	93.17738791
"Solyc10g045270"	-1.48904135715295	5.74821836327371	0.00112289610670561	0.0308335739932472	"Serine/threonine/tyrosine kinase (AHRD V1 **** Q9AWA6_ARAHY); contains Interpro domain(s)  IPR015783  ATMRK serine/threonine protein kinase-like "	"AT3G22750"	NA	"protein kinase, putative; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G14780.1); similar to flag-tagged protein kinase domain of putative mitogen-activated protein kinase kinase kinase [synthetic construct] (GB:ABK06452.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	69.89	269	7e-103	370	98.7804878
"Solyc10g046777"	-3.96328066872561	6.70724210721475	3.15786382837026e-15	6.97887906069828e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g046933"	-2.71611648127931	9.53773814032562	7.62907688364789e-09	5.90109096950164e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g046937"	-3.31060155844208	4.16294170378106	8.36088917610765e-11	8.58199705100187e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g047065"	-3.30964399744086	6.68264728163985	1.08337970158142e-11	1.26831554469462e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g049415"	-1.88207434183762	4.04853657832494	7.88354888054695e-05	0.00305441684534679	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g050327"	-1.86987741406371	2.90447123441149	0.000208610559305236	0.00741886287919999	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g050450"	-1.48436786499301	4.0003415544315	0.00166017042422765	0.0425514450271271	"Expp1 protein (AHRD V1 ***- B6T683_MAIZE)"	"AT3G44150"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G11800.1); similar to expp1 protein precursor [Solanum tuberosum] (GB:CAJ77501.1); contains domain FAMILY NOT NAMED (PTHR21454); contains domain SUBFAMILY NOT NAMED (PTHR21454:SF1)"	62.76	239	4e-85	310	98.32635983
"Solyc10g050735"	-2.28691307429724	4.72551931069811	1.53868097262759e-06	8.41534154170919e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g052745"	-3.16584010385778	6.77584603249512	5.91862347253284e-11	6.28360525333903e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g053910"	-2.55415143696118	3.28753962593116	4.72585797753962e-07	2.76628735344738e-05	"B-cell receptor-associated protein 31-like containing protein (AHRD V1 ***- B6TG43_MAIZE); contains Interpro domain(s)  IPR008417  B-cell receptor-associated 31-like "	"AT5G42570"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G48660.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD69146.1); similar to Os02g0321800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046689.1); similar to Os05g0272900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055067.1); contains InterPro domain B-cell receptor-associated 31-like; (InterPro:IPR008417)"	56.15	130	1e-33	138	87.75510204
"Solyc10g054100"	-1.5316202227966	4.15258890949769	0.0010920358152678	0.0302160261193809	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g054480"	-2.11549067264459	5.31841467845666	6.20955959079602e-06	0.000299524814292785	"FAD-binding domain-containing protein (AHRD V1 **-- D7MFH6_ARALY); contains Interpro domain(s)  IPR006094  FAD linked oxidase, N-terminal "	"AT4G20860"	NA	"FAD-binding domain-containing protein; similar to FAD-binding domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G44360.1); similar to FAD-linked oxidoreductase 1 [Glycine max] (GB:ABC41950.1); contains InterPro domain FAD linked oxidase, N-terminal; (InterPro:IPR006094); contains InterPro domain Berberine/berberine-like; (InterPro:IPR012951); contains InterPro domain Oxygen oxidoreductase covalent FAD-binding site; (InterPro:IPR006093)"	57.62	269	6e-78	287	87.86885246
"Solyc10g055477"	-1.89383650474891	6.56534381644984	3.74172147637783e-05	0.00155245601025653	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g055720"	-1.56233249086259	4.9736043247952	0.000714324702241551	0.0210774446882119	"Kinase family protein (AHRD V1 ***- D7MEZ1_ARALY); contains Interpro domain(s)  IPR015783  ATMRK serine/threonine protein kinase-like "	"AT4G38470"	NA	"protein kinase family protein; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT2G17700.1); similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT4G35780.1); similar to flag-tagged protein kinase domain of putative mitogen-activated protein kinase kinase kinase [synthetic construct] (GB:ABK06436.1); similar to Protein kinase; Amino acid-binding ACT [Medicago truncatula] (GB:ABE89440.1); similar to flag-tagged protein kinase domain of putative mitogen-activated protein kinase kinase kinase [synthetic construct] (GB:ABK06437.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain Amino acid-binding ACT; (InterPro:IPR002912)"	68.97	580	0	734	99.64539007
"Solyc10g062085"	-3.72099172326715	7.20663828031797	5.44290898606678e-14	9.90609435464153e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074436"	-2.09750351501446	4.28494864803969	1.08326085571333e-05	0.000507819558723793	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g074827"	-3.48877771860791	4.61821228721479	5.21691120919111e-12	6.45644931249491e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g075100"	1.41164027099635	5.73749785415874	0.00180508140235397	0.0457780480236326	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g076840"	-3.17284766596584	4.74949882411748	1.52693871536217e-10	1.51006569394128e-08	"1-aminocyclopropane-1-carboxylate oxidase 1 (AHRD V1 **-- ACCO1_MALDO); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT1G49390"	NA	"oxidoreductase, 2OG-Fe(II) oxygenase family protein; similar to oxidoreductase, 2OG-Fe(II) oxygenase family protein [Arabidopsis thaliana] (TAIR:AT5G20400.1); similar to ethylene-forming-enzyme-like dioxygenase [Prunus armeniaca] (GB:AAB88878.1); contains InterPro domain 2OG-Fe(II) oxygenase; (InterPro:IPR005123)"	52.63	342	2e-103	372	95.40229885
"Solyc10g079350"	-2.83900648623556	5.15493759574661	4.72660731641678e-09	3.77744875494298e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g079790"	-4.6408618413492	5.65671498643122	1.83014234963057e-18	7.34022648301832e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g079810"	-1.61546639371748	2.66741680658979	0.00130279226388545	0.0349206371921177	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g083690"	-3.04753494927454	5.24658663925624	4.47710393971986e-10	4.07416458514507e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g083700"	-1.91537295113027	4.25375493892095	5.36549991609608e-05	0.00217207471369736	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g084745"	-1.77821350986381	4.76864722427127	0.00014245350808341	0.00524703754773894	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g085225"	-1.76594255894047	6.05830826820335	0.000121268594957286	0.00451277530856514	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g085290"	-1.42891763984926	4.93868004885404	0.00189206625058178	0.0474836278738125	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g085530"	-1.90844395778339	3.96461197622923	6.59072624259468e-05	0.00261432140956256	NA	NA	NA	NA	NA	NA	NA	NA	NA
